time,text
2023-06-08T14:17:17.510+03:00,{$UTAR} для себя
2023-05-02T10:28:36.385+03:00,{$UTAR} для себя
2023-03-28T09:21:02.215+03:00,{$UTAR} .
2023-02-09T07:42:49.298+03:00,{$UTAR} для себя
