time,text
2024-04-10T21:29:26.637+03:00,"{$MSNG} всё привет вновь прибывшие инвесторы. 2 % , без 2десятых за день. С чем связанно, поясняю, в Москву пришло тепло, т.е. лето. Начали отключать батареи в квартирах, у компании сокращаются издержки. Так что в ближайшее лето будет рост , но с очень ощутимыми присадками. 
Всем удачного профита ✊"
2024-04-10T18:32:35.511+03:00,"#Дивидендныйпортфель

Календарь ближайших решений по дивидендным выплатам:

11 апреля — {$HNFG} Henderson — Рекомендация СД по дивидендам за 2023 г.

Мы прогнозируем выплату в размере 25 руб. на акцию. Компания ранее сообщала, что планирует выплатить не менее этой суммы. Более крупные дивиденды маловероятны с учетом продолжающегося расширения торговых площадей.

конец апреля — {$GAZP} Газпром — Рекомендация СД по дивидендам за 2023 г. 

Мы считаем, что компания сохранит размер выплат на уровне 50% чистой прибыли. Это означает дивиденды в размере 13 руб. на акцию. Однако инвесторы с учетом предыстории не совсем уверены в этом. Вероятность выплаты — высокая, влияние на динамику акций — среднее.

конец апреля — {$SIBN} Газпром нефть — Объявление финальных дивидендов за 2023 г.

С учетом имеющейся потребности в денежных средствах материнской компании Газпром, финальные дивиденды могут составить 18 руб. на акцию. Это соответствует суммарным годовым дивидендам в размере 101 руб. на акцию. Вероятность относительно высокой выплаты — средняя, влияние на динамику акций — среднее.

апрель — {$ROSN} Роснефть — Объявление финальных дивидендов за 2023 г.

В соответствии с действующей дивидендной политикой ожидаем финальные дивиденды в размере 41 руб. на акцию (дивдоходность 7%). Суммарные годовые дивиденды в таком случае составит около 72 руб. на акцию.

апрель — {$TATN} {$TATNP} Татнефть — Объявление о финальных дивидендах за 2023 г.

Размер финальных дивидендов находится под вопросом. Мы ждем выплату из расчета 75% чистой прибыли за весь год против 50% в последнее несколько лет. Такой сценарий может стать катализатором роста для бумаг Татнефти. Вероятность выплат в размере 75% — средняя, влияние на курс акций — среднее.

апрель — {$TRMK} ТМК — Решение СД по финальным дивидендам за 2023 г.

В случае выплаты акционерам 50% чистой прибыли за 2 полугодие 2023 г. финальные дивиденды составят 5,4 руб. на акцию. Таким образом, за полный 2023 г. может быть выплачено чуть менее 19 руб. на бумагу.

апрель — {$SBER} {$SBERP} Сбер — Рекомендация по дивидендам за 2023 г.

Исходя из новой дивидендной политики, расчетная величина годовых дивидендов на обыкновенные и привилегированные акции Сбера составляет 34 руб.  

начало мая — {$OGKB} ОГК-2 — Рекомендации по дивидендам за 2023 г. на СД

Эмитент направляет на выплату дивидендов до 50% от чистой прибыли по РСБУ или МСФО. Однако корректировки указанных показателей не позволяют сделать точный расчет заранее. В целом мы ориентируемся на дивидендную доходность порядка 8% от текущего курса акций.

начало мая — {$MSNG} Мосэнерго — Рекомендации по дивидендам за 2023 г. на СД

Базовый прогноз предполагает выплату годовых дивидендов в размере 0,24 руб. на акцию, с дивдоходностью около 7,2%. Однако размер дивидендов может оказаться больше или меньше из-за корректировок чистой прибыли. В лучшем случае дивдоходность может приблизиться к 8%.  

конец мая — {$MTLR} Мечел — Решение СД по дивидендам за 2023 г.

Выплата годовых дивидендов на обыкновенные акции Мечела маловероятна. Расчетный размер дивидендов на привилегированные бумаги составляет 32 руб. Неопределенность здесь пока не снята.

май — {$SMLT} Самолет — Решение по дивидендам за 2023 г.

Эмитент может направить на выплату годовых дивидендов суммарно порядка 5 млрд руб. Одновременно реализуется годовая программа обратного выкупа акций на сумму до 10 млрд руб. Эти факторы должны выступить весомым фактором поддержки для акций Самолета."
2024-04-10T17:39:38.565+03:00,"🗓 Календарь ближайших решений по дивидендным выплатам 💰

1️⃣ 11 апреля — Henderson {$HNFG} (рекомендация дивидендов за 2023)

📌 Прогнозируется выплата в размере 25 рублей на акцию. Компания ранее сообщала, что планирует выплатить не менее этой суммы. Более крупные дивиденды маловероятны с учетом продолжающегося расширения торговых площадей.

2️⃣ Конец апреля — Газпром {$GAZP} (рекомендация СД по дивидендам за 2023 год)

📌 Аналитики BCS ожидают, что компания сохранит размер выплат на уровне 50% чистой прибыли. Это означает дивиденды в размере 13 рублей на акцию. Однако, инвесторы с учетом предыстории не совсем уверены в этом. Вероятность выплаты — высокая, влияние на динамику акций — среднее.

3️⃣ Конец апреля — Газпром нефть {$SIBN} (объявление финальных дивидендов за 2023 год)

📌 С учетом имеющейся потребности в денежных средствах материнской компании Газпром, финальные дивиденды могут составить 18 рублей на акцию. Это соответствует суммарным годовым дивидендам в размере 101 рубль на акцию. Вероятность относительно высокой выплаты — средняя, влияние на динамику акций — среднее.

4️⃣ Апрель — Роснефть {$ROSN} (объявление финальных дивидендов за 2023 год)

📌 В соответствии с действующей дивидендной политикой ожидаются финальные дивиденды в размере 41 рубля на акцию (дивдоходность 7%). Суммарные годовые дивиденды в таком случае составят около 72 рубля на акцию.

5️⃣ Апрель — Татнефть {$TATN} (объявление о финальных дивидендах за 2023 год)

📌 Размер финальных дивидендов находится под вопросом. Аналитики BCS ждут выплату из расчета 75% чистой прибыли за весь год против 50% в последнее несколько лет. Такой сценарий может стать катализатором роста для бумаг Татнефти. Вероятность выплат в размере 75% — средняя, влияние на курс акций — среднее.

6️⃣ Апрель — ТМК {$TRMK} (решение СД по финальным дивидендам за 2023 год)

📌 В случае выплаты акционерам 50% чистой прибыли за 2 полугодие 2023 года финальные дивиденды составят 5,4 рубля на акцию. Таким образом, за полный 2023 год может быть выплачено чуть менее 19 рублей на акцию.

7️⃣ Апрель — Сбербанк {$SBER} (рекомендация по дивидендам за 2023 год)

📌 Исходя из новой дивидендной политики, расчетная в еличина годовых дивидендов на обыкновенные и привилегированные акции Сбера составляет 34 рубля. 

8️⃣ Начало мая — ОГК-2 $OGKA (рекомендации по дивидендам за 2023 год).

📌 Эмитент направляет на выплату дивидендов до 50% от чистой прибыли по РСБУ или МСФО. Однако корректировки указанных показателей не позволяют сделать точный расчет заранее. В целом мы ожидается дивидендная доходность порядка 8% от текущего курса акций.

9️⃣ Начало мая — Мосэнерго {$MSNG} (рекомендации по дивидендам за 2023 год).

📌 Базовый прогноз предполагает выплату годовых дивидендов в размере 0,24 руб. на акцию, с дивдоходностью около 7,2%. Однако, размер дивидендов может оказаться больше или меньше из-за корректировок чистой прибыли. В лучшем случае дивдоходность может приблизиться к 8%.  

🔟 Конец мая — Мечел {$MTLR} (решение СД по дивидендам за 2023 год)

📌 Выплата годовых дивидендов на обыкновенные акции Мечела маловероятна. Расчетный размер дивидендов на привилегированные бумаги составляет 32 рубля. Неопределенность здесь пока не снята.

➡️ Май — Самолет {$SMLT} (решение по дивидендам за 2023 год)

📌 Компания может направить на выплату годовых дивидендов суммарно порядка 5 млрд рублей. Одновременно реализуется годовая программа обратного выкупа акций на сумму до 10 млрд рублей. Эти факторы должны выступить весомым фактором поддержки для акций Самолета.

Источник: Russian_Stocks

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам #рынок #дивиденды"
2024-04-10T14:34:08.185+03:00,"⭐️ Календарь ближайших решений по дивидендным выплатам ⭐️

1️⃣ 11 апреля — Henderson {$HNFG} (рекомендация дивидендов за 2023)

📌 Прогнозируется выплата в размере 25 рублей на акцию. Компания ранее сообщала, что планирует выплатить не менее этой суммы. Более крупные дивиденды маловероятны с учетом продолжающегося расширения торговых площадей.

2️⃣ Конец апреля — Газпром {$GAZP} (рекомендация СД по дивидендам за 2023 год)

📌 Аналитики BCS ожидают, что компания сохранит размер выплат на уровне 50% чистой прибыли. Это означает дивиденды в размере 13 рублей на акцию. Однако, инвесторы с учетом предыстории не совсем уверены в этом. Вероятность выплаты — высокая, влияние на динамику акций — среднее.

3️⃣ Конец апреля — Газпром нефть {$SIBN} (объявление финальных дивидендов за 2023 год)

📌 С учетом имеющейся потребности в денежных средствах материнской компании Газпром, финальные дивиденды могут составить 18 рублей на акцию. Это соответствует суммарным годовым дивидендам в размере 101 рубль на акцию. Вероятность относительно высокой выплаты — средняя, влияние на динамику акций — среднее.

4️⃣ Апрель — Роснефть {$ROSN} (объявление финальных дивидендов за 2023 год)

📌 В соответствии с действующей дивидендной политикой ожидаются финальные дивиденды в размере 41 рубля на акцию (дивдоходность 7%). Суммарные годовые дивиденды в таком случае составят около 72 рубля на акцию.

5️⃣ Апрель — Татнефть {$TATN} (объявление о финальных дивидендах за 2023 год)

📌 Размер финальных дивидендов находится под вопросом. Аналитики BCS ждут выплату из расчета 75% чистой прибыли за весь год против 50% в последнее несколько лет. Такой сценарий может стать катализатором роста для бумаг Татнефти. Вероятность выплат в размере 75% — средняя, влияние на курс акций — среднее.

6️⃣ Апрель — ТМК {$TRMK} (решение СД по финальным дивидендам за 2023 год)

📌 В случае выплаты акционерам 50% чистой прибыли за 2 полугодие 2023 года финальные дивиденды составят 5,4 рубля на акцию. Таким образом, за полный 2023 год может быть выплачено чуть менее 19 рублей на акцию.

7️⃣ Апрель — Сбербанк {$SBER} (рекомендация по дивидендам за 2023 год)

📌 Исходя из новой дивидендной политики, расчетная в еличина годовых дивидендов на обыкновенные и привилегированные акции Сбера составляет 34 рубля. 

8️⃣ Начало мая — ОГК-2 $OGKA (рекомендации по дивидендам за 2023 год).

📌 Эмитент направляет на выплату дивидендов до 50% от чистой прибыли по РСБУ или МСФО. Однако корректировки указанных показателей не позволяют сделать точный расчет заранее. В целом мы ожидается дивидендная доходность порядка 8% от текущего курса акций.

9️⃣ Начало мая — Мосэнерго {$MSNG} (рекомендации по дивидендам за 2023 год).

📌 Базовый прогноз предполагает выплату годовых дивидендов в размере 0,24 руб. на акцию, с дивдоходностью около 7,2%. Однако, размер дивидендов может оказаться больше или меньше из-за корректировок чистой прибыли. В лучшем случае дивдоходность может приблизиться к 8%.  

🔟 Конец мая — Мечел {$MTLR} (решение СД по дивидендам за 2023 год)

📌 Выплата годовых дивидендов на обыкновенные акции Мечела маловероятна. Расчетный размер дивидендов на привилегированные бумаги составляет 32 рубля. Неопределенность здесь пока не снята.

➡️ Май — Самолет {$SMLT} (решение по дивидендам за 2023 год)

📌 Компания может направить на выплату годовых дивидендов суммарно порядка 5 млрд рублей. Одновременно реализуется годовая программа обратного выкупа акций на сумму до 10 млрд рублей. Эти факторы должны выступить весомым фактором поддержки для акций Самолета.

✅ Если было полезно, заходите в профиль и подписывайтесь на канал

✅ Только лучшая аналитика из официальных источников 👍



#акции #россия #пульс #новости #аналитика #трейдинг #инвестиции #учу_в_пульсе #прояви_себя_в_пульсе"
2024-04-10T11:45:07.934+03:00,"📅 Календарь ближайших решений по дивидендным выплатам:

📌 11 апреля — {$HNFG} Henderson — Рекомендация СД по дивидендам за 2023 г.

Мы прогнозируем выплату в размере 25 руб. на акцию. Компания ранее сообщала, что планирует выплатить не менее этой суммы. Более крупные дивиденды маловероятны с учетом продолжающегося расширения торговых площадей.

📌 конец апреля — {$GAZP} Газпром — Рекомендация СД по дивидендам за 2023 г. 

Мы считаем, что компания сохранит размер выплат на уровне 50% чистой прибыли. Это означает дивиденды в размере 13 руб. на акцию. Однако инвесторы с учетом предыстории не совсем уверены в этом. Вероятность выплаты — высокая, влияние на динамику акций — среднее.

📌 конец апреля — {$SIBN} Газпром нефть — Объявление финальных дивидендов за 2023 г.

С учетом имеющейся потребности в денежных средствах материнской компании Газпром, финальные дивиденды могут составить 18 руб. на акцию. Это соответствует суммарным годовым дивидендам в размере 101 руб. на акцию. Вероятность относительно высокой выплаты — средняя, влияние на динамику акций — среднее.

📌 апрель — {$ROSN} Роснефть — Объявление финальных дивидендов за 2023 г.

В соответствии с действующей дивидендной политикой ожидаем финальные дивиденды в размере 41 руб. на акцию (дивдоходность 7%). Суммарные годовые дивиденды в таком случае составит около 72 руб. на акцию.

📌 апрель — {$TATN} {$TATNP} Татнефть — Объявление о финальных дивидендах за 2023 г.

Размер финальных дивидендов находится под вопросом. Мы ждем выплату из расчета 75% чистой прибыли за весь год против 50% в последнее несколько лет. Такой сценарий может стать катализатором роста для бумаг Татнефти. Вероятность выплат в размере 75% — средняя, влияние на курс акций — среднее.

📌 апрель — {$TRMK} ТМК — Решение СД по финальным дивидендам за 2023 г.

В случае выплаты акционерам 50% чистой прибыли за 2 полугодие 2023 г. финальные дивиденды составят 5,4 руб. на акцию. Таким образом, за полный 2023 г. может быть выплачено чуть менее 19 руб. на бумагу.

📌 апрель — {$SBER} {$SBERP} Сбер — Рекомендация по дивидендам за 2023 г.

Исходя из новой дивидендной политики, расчетная величина годовых дивидендов на обыкновенные и привилегированные акции Сбера составляет 34 руб.  

📌 начало мая — {$OGKB} ОГК-2 — Рекомендации по дивидендам за 2023 г. на СД

Эмитент направляет на выплату дивидендов до 50% от чистой прибыли по РСБУ или МСФО. Однако корректировки указанных показателей не позволяют сделать точный расчет заранее. В целом мы ориентируемся на дивидендную доходность порядка 8% от текущего курса акций.

📌 начало мая — {$MSNG} Мосэнерго — Рекомендации по дивидендам за 2023 г. на СД

Базовый прогноз предполагает выплату годовых дивидендов в размере 0,24 руб. на акцию, с дивдоходностью около 7,2%. Однако размер дивидендов может оказаться больше или меньше из-за корректировок чистой прибыли. В лучшем случае дивдоходность может приблизиться к 8%.  

📌 конец мая — {$MTLR} Мечел — Решение СД по дивидендам за 2023 г.

Выплата годовых дивидендов на обыкновенные акции Мечела маловероятна. Расчетный размер дивидендов на привилегированные бумаги составляет 32 руб. Неопределенность здесь пока не снята.

📌 май — {$SMLT} Самолет — Решение по дивидендам за 2023 г.

Эмитент может направить на выплату годовых дивидендов суммарно порядка 5 млрд руб. Одновременно реализуется годовая программа обратного выкупа акций на сумму до 10 млрд руб. Эти факторы должны выступить весомым фактором поддержки для акций Самолета.

🎁Тинькофф Премиум 2 месяца БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-10T09:05:02.403+03:00,"📅 Календарь ближайших решений по дивидендным выплатам:

📌 11 апреля — {$HNFG} Henderson — Рекомендация СД по дивидендам за 2023 г.

Мы прогнозируем выплату в размере 25 руб. на акцию. Компания ранее сообщала, что планирует выплатить не менее этой суммы. Более крупные дивиденды маловероятны с учетом продолжающегося расширения торговых площадей.

📌 конец апреля — {$GAZP} Газпром — Рекомендация СД по дивидендам за 2023 г. 

Мы считаем, что компания сохранит размер выплат на уровне 50% чистой прибыли. Это означает дивиденды в размере 13 руб. на акцию. Однако инвесторы с учетом предыстории не совсем уверены в этом. Вероятность выплаты — высокая, влияние на динамику акций — среднее.

📌 конец апреля — {$SIBN} Газпром нефть — Объявление финальных дивидендов за 2023 г.

С учетом имеющейся потребности в денежных средствах материнской компании Газпром, финальные дивиденды могут составить 18 руб. на акцию. Это соответствует суммарным годовым дивидендам в размере 101 руб. на акцию. Вероятность относительно высокой выплаты — средняя, влияние на динамику акций — среднее.

📌 апрель — {$ROSN} Роснефть — Объявление финальных дивидендов за 2023 г.

В соответствии с действующей дивидендной политикой ожидаем финальные дивиденды в размере 41 руб. на акцию (дивдоходность 7%). Суммарные годовые дивиденды в таком случае составит около 72 руб. на акцию.

📌 апрель — {$TATN} {$TATNP} Татнефть — Объявление о финальных дивидендах за 2023 г.

Размер финальных дивидендов находится под вопросом. Мы ждем выплату из расчета 75% чистой прибыли за весь год против 50% в последнее несколько лет. Такой сценарий может стать катализатором роста для бумаг Татнефти. Вероятность выплат в размере 75% — средняя, влияние на курс акций — среднее.

📌 апрель — {$TRMK} ТМК — Решение СД по финальным дивидендам за 2023 г.

В случае выплаты акционерам 50% чистой прибыли за 2 полугодие 2023 г. финальные дивиденды составят 5,4 руб. на акцию. Таким образом, за полный 2023 г. может быть выплачено чуть менее 19 руб. на бумагу.

📌 апрель — {$SBER} {$SBERP} Сбер — Рекомендация по дивидендам за 2023 г.

Исходя из новой дивидендной политики, расчетная величина годовых дивидендов на обыкновенные и привилегированные акции Сбера составляет 34 руб.  

📌 начало мая — {$OGKB} ОГК-2 — Рекомендации по дивидендам за 2023 г. на СД

Эмитент направляет на выплату дивидендов до 50% от чистой прибыли по РСБУ или МСФО. Однако корректировки указанных показателей не позволяют сделать точный расчет заранее. В целом мы ориентируемся на дивидендную доходность порядка 8% от текущего курса акций.

📌 начало мая — {$MSNG} Мосэнерго — Рекомендации по дивидендам за 2023 г. на СД

Базовый прогноз предполагает выплату годовых дивидендов в размере 0,24 руб. на акцию, с дивдоходностью около 7,2%. Однако размер дивидендов может оказаться больше или меньше из-за корректировок чистой прибыли. В лучшем случае дивдоходность может приблизиться к 8%.  

📌 конец мая — {$MTLR} Мечел — Решение СД по дивидендам за 2023 г.

Выплата годовых дивидендов на обыкновенные акции Мечела маловероятна. Расчетный размер дивидендов на привилегированные бумаги составляет 32 руб. Неопределенность здесь пока не снята.

📌 май — {$SMLT} Самолет — Решение по дивидендам за 2023 г.

Эмитент может направить на выплату годовых дивидендов суммарно порядка 5 млрд руб. Одновременно реализуется годовая программа обратного выкупа акций на сумму до 10 млрд руб. Эти факторы должны выступить весомым фактором поддержки для акций Самолета.

💡 БКС

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #календарь #псвп 
#прояви_себя_в_пульсе #дивиденды"
2024-04-09T13:42:12.679+03:00,"В марте акции ИТ-компаний росли почти в семь раз быстрее индекса Мосбиржи: +15,39% по отраслевому индексу против +2,23%. А бумаги строителей дешевели — после того, как были лидерами роста в феврале

Вот подробнее о том, как чувствовали себя акции разных секторов 👇

🥇 Золото у айтишников

Лидером роста стали бумаги {$POSI} Группы Позитив (+21%): компания улучшила для инвесторов условия дополнительного выпуска акций. Первая допэмиссия составит 7,9% вместо 25%, которых опасались инвесторы 👌

Бизнес {$OZON} Ozon (+18,8%) неплохо растёт, хотя пока нет новостей о перерегистрации в Россию. Зато продвигается разделение бизнеса {$YNDX} Яндекса (+18,3%), а акции уже российской компании начнут торговаться на Мосбирже 15 мая 🗓

🥈 Серебро — у металлургов и добытчиков

Цены на алюминий и золото прибавили в марте 4 и 8% соответственно. С ними выросли котировки {$CHMF} Северстали (+14,4%), {$NLMK} НЛМК (+11,5%), {$PLZL} Полюса (+8,3%). От Северстали инвесторы ждут первых за два года дивидендов — 191,51 руб. на акцию. А ещё у компании низкая себестоимость производства и солидные запасы денег на счетах 💸

🥉 Бронза — у телекомов

Сектор вытянули акции {$RTKM} Ростелекома (+11,8%): инвесторы ждут IPO «дочек» компании и объявления выплат акционерам. Котировки {$MTSS} МТС прибавили только 2,4%: новостей по дивидендам пока нет, хотя аналитики ждут приличные 11,5% доходности. Правда, у оператора связи растут долги, но его может выручить IPO дочернего МТС-Банка 🏦

📉 А кто в аутсайдерах?

Теряли котировки электроэнергетиков: {$HYDR} РусГидро (−5,6%), {$MSNG} Мосэнерго (−2,4%) и {$FEES} ФСК-Россети (−2,2%) — им трудно обслуживать долги на фоне высокой ставки. Отставали от рынка и застройщики: {$SMLT} Самолёт (−3,8%), {$ETLN} Эталон (−6,7%). Выдача ипотеки замедлилась, а щедрых выплат акционерам пока не ожидается. Но на бумагах девелоперов можно заработать, если запастись терпением, считают аналитики Альфа-Банкa❤️

💡 alfa_investments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #акции #псвп 
#прояви_себя_в_пульсе #март"
2024-04-09T11:59:32.674+03:00,"{$MSNG} 
Спасибо за подарок 🎁"
2024-04-09T11:38:39.147+03:00,"#МосЭнерго {$MSNG} 
Бычий вымпел, считается фигурой продолжения движения вверх.

После пробойной структуры выставляются тейки согласно ширины диапазона, где акция касалась уровней поддержки и сопротивления в фигуре.

Стоп чуть ниже фигуры.
Предположительные тейки указал зелеными линиями сверху.

Однако на данный момент акцию не пускают выше и на объемах рисуем хвосты сверху.

💡 Московская биржа. Обзор"
2024-04-09T09:37:54.346+03:00,{$MSNG} дали за 2 место 💃💃💃
2024-04-08T10:47:23.351+03:00,{$MSNG} ну и где дивы?
2024-04-07T22:32:33.362+03:00,"📋 Список компаний с государственным участием и количество акций, принадлежащих Российской Федерации.

— Автопроизводитель КамАЗ имеет 47,1% акций, принадлежащих государственной корпорации Ростех. {$KMAZ} 

— Холдинг ФСК Россети на 75% принадлежит государству в лице Росимущества. {$FEES} 

— Банк ВТБ: 60,9% обыкновенных акций принадлежат РФ через Росимущество. {$VTBR} 

— Авиакомпания Аэрофлот: 73,77% акций принадлежат РФ, но конкретные структуры не указаны. {$AFLT} 

— Судоходная компания Совкомфлот: 82,8% акций принадлежат РФ, но конкретные владельцы не раскрываются. {$FLOT} 

— Энергетическая компания Мосэнерго: 53,8% принадлежат дочке Газпрома — Газпром Энергохолдингу, а 26,4% находятся в собственности Москвы. В результате эффективная доля РФ составляет 53,3%. {$MSNG} 

— Алмазодобывающая компания АЛРОСА: 33% компании принадлежат Росимуществу, 25% — Республике Саха и еще 8% — администрации районов Республики Саха. В общей сложности в собственности государства находятся 66% акций компании. {$ALRS} 

— Транспортная компания Транснефть: 100% обыкновенных акций с правом голоса принадлежат Росимуществу. Однако с учетом привилегированных бумаг эффективная доля владения РФ снижается до 78,5%. {$TRNFP} 

— Телекоммуникационная компания Ростелеком: по данным 2020 года 38,2% акций принадлежали Росимуществу, 21% — банку ВТБ и 3,4% — ВЭБ РФ. В результате эффективный процент контроля РФ составлял 56,3%. {$RTKM} 

— Нефтяная компания Башнефть: 57,6% акций принадлежат Роснефти, 25% — Республике Башкортостан и еще 9,1% — НРД. В результате процент контроля РФ в капитале Башнефти составляет 56%. {$BANE}

— Энергетическая компания РусГидро: Росимущество владеет 62,73% акций. 13% принадлежат ВТБ, 60,9% которого находятся в собственности государства. В результате эффективная доля РФ в капитале РусГидро составляет 70,6%. {$HYDR} 

------------------------------------------------------

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

↪️Информацию о стратегиях можете посмотреть в профиле.
💼Мы попытались создать полностью разносторонние стратегии, подходящие для каждого типа инвесторов.
🤔Главное: выбрать для себя оптимальную стратегию.

#государственное_участие #акции #компании"
2024-04-07T17:18:07.570+03:00,"⚡️ДАЙДЖЕСТ ПО ПРОГНОЗАМ

Прочитайте, приглядитесь к какой бумаге еще можно выгодно присоединиться👇

{$SVM4}  Серебро
Сетап на покупку фьючерса на серебро. Движение прошло +8% от точки входа. Тем, кто не успел присоединиться можно последить за уровнем 26,3+, куда потенциально может вернуться цена на тест пробоя.
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/d1980675-3ad4-4bbe-aa46-4bd505165791/

{$MRKP} Россети Центр и Приволжье 
Обзор бумаги в рамках разбора Индекса Электроэнергетики. Цена в течении недели продолжает наторговываться за пробоем наклонной. Ожидаю выход вверх.
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/834dec23-1091-43a2-8757-f12e6737f768/

{$MSNG} Мосэнерго 
Обзор бумаги. Цена так же находится в проторговке, план актуален. Ожидания сохраняются. 
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/854b7912-22b4-4e1d-b202-5224ab916326/

{$TGKB} ТГК-2 
Обзор бумаги с идеей отбоя от восходящей поддержки. План актуален, ожидания сохраняются. 
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/4f1f5dc1-6ec6-4bdd-9d9f-8f62cdfd7f72/

{$BANEP} Башнефть АП
Сетап по локальной восходящей фигуре на продолжение лонга. Движение +1%, ожидаю минимальные цели на 2350+ и 2389+.  
https://www.tinkoff.ru/invest/social/profile/Supreme_Huckster/6eb9f5e6-6013-4f3f-8c51-4774970c2abf/

❗️Не забывайте о безопасном ведении позиции. Частичная фиксация, перевод стопа в безубыток, закрытие сделки при отмене сценария = ограничение ваших рисков."
2024-04-07T17:14:54.107+03:00,"Мысли по {$FEES} дивов походу не будет до 2026 года, а сейчас разгоняют тг каналы, прежде чем купить, подумайте и проверьте всю инфу😉успеете ли выскочить на разгоне, если не согласны пишите ниже👍 я пытался спекулятивно зайти, не получилось😀инвестиционно не рассматриваю😉в других энергетиков {$IRAO} {$HYDR} {$MRKS} {$TGKA} {$OGKB} {$MSNG}   тоже не вхожу, дивы маленькие, даже реальную инфляцию не отбивают,
По {$UPRO} непонятно тоже, государство взяло во временное управление, про дивы молчат
Когда {$LKOH} купил у нерезов {$ELFV} думал доить будет, но пока никаких вестей) всем профита👍"
2024-04-06T11:42:47.001+03:00,"{$MSNG} маленькая победа , совсем чуть-чуть не хватило до первого места 😄 акции 4 шт на 13 руб )) мелочь ,а приятно 😁"
2024-04-06T09:38:40.827+03:00,"Доброго субботнего и весеннего утра, друзья 🤗🤗🤗
Желаю вам отличных выходных и классного настроения 🥳!
А меня утром ждал приятный сюрприз от  @Tinkoff_Investments в виде 4 акций {$MSNG}  ☺️☺️☺️
Впервые заняла призовое место в турнире 💃🏻💃🏻💃🏻
Всю неделю была на 3 месте (спасибо {$GLTR} ), однако в пятницу, благодаря {$EUTR} , который долгое время находился в зоне консолидации (это если по инвесторски 😁, а по-простому - ооочень длительный период вел себя как 💩😅), попала на почетное 2 место в недельном турнире 🙌 
Вот такое приятное утро 😊😊😊"
2024-04-06T09:25:24.630+03:00,"Снова 2-е место, но уже в недельном турнире.
Насыпали 4 акции {$MSNG} (в дневном подарили так же Мосэнерго - 1шт.) Теперь у меня есть в портфеле Мосэнерго 😅

Пока продавать не буду, посмотрю вообще что это такое и как движется. (Вчера её рост составил на ~0,25%, и мой портфель прирос на  0,04₽. Благодаря ей. 
Так что спасибо за награду."
2024-04-06T01:37:27.152+03:00,"Какая из ракет 🚀 будет лететь Выше ? А какой суждено упасть? Вы все знаете, что я профессионально провожу каждый теханализLDVR а главное – сверхточно 🔮✨

Предлагаю Вам выбрать в комментариях, кого я разберу в следующий раз, но, есть 2 условия 👇

Во-первых, выбирать можно будет только из списка лидеров роста и падения включенных в индекс Мосбиржи:

📈 Глобалтранс {$GLTR}  +14.6%
📈 Русал {$RUAL} +12.5%
📈 Полюс {$PLZL} +11.4%
📈 Селигдар {$SELG} +9.2%
📈 Эн+ {$ENPG} +8.6%
📈 Аэрофлот {$AFLT} +8.4%
📈 Система {$AFKS} +6.3%
 
📈 Россети {$FEES} 
📈 ИнтерРАО {$IRAO} 
📈 ВТБ {$VTBR} 
📈 Мечел преф {$MTLRP} 
📈 Мосэнерго {$MSNG} 
📈 Газпром {$GAZP} 


Во-вторых, разборов будет столько, сколько десяток ракет 🚀 Вы наберёте в реакциях на этом посте:

Будет 10 ракет 🚀 – будет один разбор.
Будет 23 ракет 🚀 – будет два разбора.
Будет 130 ракет 🚀 – разберу все 13.
Не забудь подписаться, чтобы не пропустить пост!

Жду ваших комментариев, разборы будут у меня в Профиле и на Ютубе, поэтому, подписывайтесь, чтобы не пропустить пост 😌 #ТОПнедели"
