time,text
2023-07-20T10:23:32.532+03:00,"{$KCHEP} КамчатЭ ап

По состоянию на 10:14:00 текущая цена составила 1.107 руб. (Отклонение – 32.73 %).

Произошло повышение на 20.00 % и более в течение 10 минут подряд текущей цены акций от цены закрытия предыдущего торгового дня (0.834 руб.).

В Режиме основных торгов T+ будет проводиться дискретный аукцион (ДА) с 10:18:00.

В остальных безадресных режимах торгов в период проведения ДА торги проводятся в соответствии с установленным регламентом.

Окончание ДА и возобновление торгов в 10:48:00."
