time,text
2023-12-13T18:22:02.720+03:00,"{$VLHZ} Владимирский хим завод³
🔴🔴Цена: -5.53% (222 ₽)
Объём: 437.3K ₽ (197 лот)
Покупки: 1%, Продажи: 99%
За день цена: -2.97%
Объём: пок. 1.6M ₽, прод. 2.2M ₽
2023-12-13 18:21"
2023-09-23T09:04:15.784+03:00,{$VLHZ} 🧐
2023-08-11T12:13:13.654+03:00,{$VLHZ}
2023-06-16T11:42:26.001+03:00,{$VLHZ}
2023-04-10T20:48:46.371+03:00,{$VLHZ} 🤔
2023-04-03T15:16:32.564+03:00,{$VLHZ}
2023-02-24T01:06:51.993+03:00,{$VLHZ} для себя
