time,text
2024-03-01T11:51:22.624+03:00,"Так, это что за номер, до моей усреднялки не достало немножко, ладно возьму по текущим {$KCHE} по 0.772 ⚡️"
2024-03-01T11:32:36.628+03:00,"Купл {$KCHE} по 0.787 в лонг, жду иксов 🎰"
2023-11-22T00:28:09.962+03:00,{$KCHE} для себя
2023-09-23T09:13:03.652+03:00,{$KCHE} 🧐
