time,text
2024-04-06T17:19:15.421+03:00,"🇷🇺 ВАЖНОЕ ЗА НЕДЕЛЮ 👇

📌 {$FIVE} Приостановка торгов расписками X5 Group

В начале недели Мосбиржа объявила о том, что вводит запрет на короткие продажи по бумагам компании. После этого котировки взлетели на исторические максимумы. Позже площадка сообщила, что торги расписками будут приостановлены с 5 апреля.

📌 {$CHMF} Северсталь останавливает крупнейшую доменную печь на капремонт

«Компания Северсталь перешла к остановочному периоду капитального ремонта первого разряда доменной печи № 5 (ДП-5) «Северянка» на Череповецком металлургическом комбинате (ЧерМК, ключевой актив компании Северсталь), — рассказали в компании.

Инвестиции компании в ремонт составят 37 млрд руб.

📌 {$YNDX} Акции МКПАО Яндекс с 15 мая допущены к торгам на Мосбирже

Бумаги 15 мая 2024 г. будут включены в раздел «Первый уровень» списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа. Регистрационный номер выпуска — 1-01-16777-A от 25.12.2023, торговый код — YDEX.

📌 {$MOEX} Объем торгов на Мосбирже в марте вновь увеличился

Общий объем торгов на рынках биржи в прошлом месяце составил 124,5 трлн руб. В марте 2023 г. этот показатель был равен 105,6 трлн руб., увеличившись за год на 17,9%. Объем торгов на фондовом рынке в марте составил 4,5 трлн руб. (3,2 трлн руб. в марте 2023 г.). Здесь и далее — без учета однодневных облигаций. 

📌 {$MOEX} На Мосбирже количество частных инвесторов превысило 31,1 млн

Cуммарный объем вложений от частных инвесторов в марте составил 82,2 млрд руб., что в 2,1 раза больше, чем за аналогичный период прошлого года. Доля физлиц в объеме торгов акциями составила 72%, облигациями — 29%, на валютном рынке — 12%, на срочном рынке — 55%.

📌 {$ELFV} ЭЛ5-Энерго не будет выплачивать дивиденды за 2023

«Дивиденды по обыкновенным акциям ПАО «ЭЛ5-Энерго» по результатам 2023 года не выплачивать (не объявлять)», — отмечается в материалах компании.

Последний раз ЭЛ5-Энерго (тогда еще Энел Россия) выплачивала дивиденды в 2020 г.

📌 {$NVTK} Правительство и НОВАТЭК направят на оборудование для СПГ 24,3 млрд

«Всего до 2030 г. предусматривается финансирование в размере 24,3 млрд руб.», — сказал начальник отдела развития нефтегазового оборудования Минпромторга Хаджимурат Саадулаев.

Уточняется, что «дорожная карта» включает в себя список из 22 видов оборудования, востребованного на производстве сжиженного природного газа.

📌 {$KAZT} {$KAZTP} КуйбышевАзот анонсировал дивиденды за 2023

Совет директоров компании рекомендовал выплатить в качестве дивидендов за 2023 г. 15 руб. на каждый тип акций. Дата закрытия реестра на получение дивидендов — 27 мая 2024 г. Если вы хотите получить выплаты, то последний день для покупки бумаг— 24 мая.

📌 {$NVTK} Reuters: НОВАТЭК допускает сокращение проекта «Арктик СПГ – 2» на фоне санкций

По сообщению агентства, в проекте вместо трех запланированных технологических линий будут две. Вторая и третья линии должны были начать работу в 2024 г. и 2026 г. соответственно. Однако сейчас, по данным агентства, обсуждается, что третья линия может быть использована для строительства на заводе «Мурманский СПГ».

📌 {$SIBN} Газпром нефть меняет структуру управления: что нового

Компания с 5 апреля переходит на аналогичную головной компании модель управления. «Дочку» также ждут кадровые перестановки. Цель — выстроить более прозрачную и жесткую вертикаль.

🎁Тинькофф Премиум 2 месяца БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/7Nif3Uy9eaS"
2024-04-06T15:43:30.633+03:00,"[&Осознанные инвестиции](https://www.tinkoff.ru/invest/strategies/81317ab9-409c-4cba-8573-7cbdd12f29ce) 
Добрый день,
Подвожу итоги работы стратегии за неделю.
Стратегия за неделю опять показала рост -  на 2,92%, в то время, как  рост индекса Мосбиржи полной доходности составил 1,89%. Стратегия продолжает показывать  результат выше рынка. 
На неделе преодолели важные уровни, идем выше, рынок пока растёт. Интересные события:
• Ожидаю прохождения ряда корпоративных событий, в частности , интересен отчет {$GEMC} и стратегия его новых собственников. 
• Прекрасный рост на неделе продемонстрировал {$RUAL} - по всей видимости, отыграв повышение цен на алюминий. Здесь надо иметь в виду, что история эта - небыстрая, и сейчас компания испытывает трудности с сырьем, в частности , с глиноземом. Если проблемы удастся решить - то бумага почувствует себя  еще лучше. 
• Также, порадовал Аэрофлот {$AFLT} - цены отразили возросшую эффективность компании (учтя повышение цен на билеты и ситуацию с выкупом лайнеров) и прекрасные результаты его дочек. 
• А вот в удобрениях не так все хорошо, маржинальность бизнесов упала, сектор входит в фазу спада показателей, что демонстрируют отчеты {$KAZT} {$AKRN} {$PHOR}
• {$SFIN} озвучил погашение квазиказначейских акций, что отлично  - и повысит долю участия  в бизнесе остающихся акционеров.
• Пермский сбыт {$PMSB} {$PMSBP} тоже хорошо отчитался, но в рамках ожиданий. Ожидаю, что сможет порадовать акционеров неплохими дивидендами.
• Система {$AFKS} хорошо подросла - видимо рынок ждет начала размещений ее дочек. Пока имеем только отчет Медси, который выглядит без особых прорывов. 
Всем прекрасных выходных и позитивной предстоящей недели!

#алюминий #удобрения #авиа #электро #рост"
2024-04-06T13:42:04.892+03:00,"{$GMKN} Норникель завершил дробление акций. Важность: средняя

Конвертация бумаг была проведена 4 апреля 2024 г., по данным записей на счетах, открытых регистратором, который ведет реестр владельцев акций Норникеля, на день конвертации. В результате одна акция номинальной стоимостью 1 руб. конвертирована в 100 акций той же категории номинальной стоимостью 0,01 руб. (1 копейка) каждая. Количество обыкновенных акций после дробления — 15 286 339 700 штук.

Дивиденды. Важность: высокая

{$KAZT} {$KAZTP} КуйбышевАзот выплатит диведенды за 2023 г. в размере 15 руб. на каждый тип акций. А вот дочерние предприятия ТНС энерго воздержатся от выплат. Такое решение принял совет директоров компании.

{$ROSN} Роснефть возобновляет buyback
Важность: высокая

Совет директоров Роснефти одобрил возобновление программы обратного выкупа акций. Срок реализации программы продлен до 21 декабря 2026 г.

{$YNDX} Акции МКПАО Яндекс с 15 мая допущены к торгам на Мосбирже
Важность: высокая

Бумаги 15 мая 2024 г. будут включены в раздел «Первый уровень» списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа. Регистрационный номер выпуска — 1-01-16777-A от 25.12.2023, торговый код — YDEX

С начала года котировки Яндекса выросли почти на 60% и торгуются по прогнозному P/E на 2024 г. в размере 27x. Аналитики БКС подтверждают «Нейтральный» взгляд на бумагу.

{$FIVE} Мосбиржа приостановит торги расписками X5 Group с 5 апреля
Важность: высокая

Торги приостановлены в связи с корпоративными изменениями в компании. Последний торговый день в «стакане Т+1» был 03.04.2024. Также изменяются сроки исполнения фьючерсных и опционных контрактов на FIVE.

{$SVCB} Допэмиссия Совкомбанка для покупки Хоум Банка может составить 1 млрд акций. Важность: средняя

Допэмиссия акций потребуется для покупки Хоум Банка — частично она будет оплачена акциями, сообщалось ранее в Telegram-канале Совкомбанка. После регистрации выпуска бумаг технически сделка будет закрыта. 

{$GAZP} Газпром вместо {$NVTK} НОВАТЭКа получит 27,5% в операторе проекта «Сахалин – 2». Важность: средняя

Правительство России утвердило продажу за 94,8 млрд руб. доли в 27,5% в операторе проекта «Сахалин – 2» («Сахалинская энергия») компании «Сахалинский проект». Таким образом, доля Shell, от которой она отказалась, теперь принадлежит структурам Газпрома.

{$SIBN} Газпром нефть меняет структуру управления: что нового
Важность: средняя

Предполагаются кадровые перестановки. Структура компании станет аналогична структуре Газпрома. Новая структура позволит руководителям департаментов Газпрома легче взаимодействовать с коллегами в дочерней компании. Должности гендиректора и его заместителей будут упразднены, руководящим органом останется правление во главе с председателем и заместителями.

{$NVTK} НОВАТЭК допускает сокращение проекта «Арктик СПГ – 2» на фоне санкций
Важность: высокая

НОВАТЭК вынужден сократить проект «Арктик СПГ – 2» на фоне введения западных санкций — они ограничили доступ компании к судам ледового класса, пишет Reuters со ссылкой на источники в отрасли. 

Власти и НОВАТЭК отправят 24,3 млрд руб. на создание оборудования для СПГ, пишет РБК со ссылкой на начальника отдела развития нефтегазового оборудования Минпромторга Хаджимурата Саадулаева. «Всего до 2030 г. предусматривается финансирование в размере 24,3 млрд руб.», —  сказал он. 

{$USDRUB} Реакция рубля на покупку валюты Минфином. Важность: высокая

Совокупный объем средств, направляемых на покупку иностранной валюты и золота в апреле, составляет 235,3 млрд руб. Фактически покупки валюты возрастут почти в 2,5 раза. Вряд ли это приведет к ослаблению нацвалюты — факторы валютного контроля намного сильнее.

Источник: БКС

🎁Подписка Tinkoff Pro — 2 месяца бесплатно
https://www.tinkoff.ru/baf/9Sw1eaRhl5S

🎁  Всё бонусы для вас выбирайте👉 https://www.tinkoff.ru/baf/5dnZXLiIsG2

Работа в Тинькофф — Приходи работать по моей ссылке и получи 5 000 ₽
https://www.tinkoff.ru/baf/A4Y7hD2ycs4"
2024-04-06T10:57:10.655+03:00,"🇷🇺 Записки инвестора
Что держать в фокусе❓️

📌 {$GMKN} Норникель завершил дробление акций. Важность: средняя

Конвертация бумаг была проведена 4 апреля 2024 г., по данным записей на счетах, открытых регистратором, который ведет реестр владельцев акций Норникеля, на день конвертации. В результате одна акция номинальной стоимостью 1 руб. конвертирована в 100 акций той же категории номинальной стоимостью 0,01 руб. (1 копейка) каждая. Количество обыкновенных акций после дробления — 15 286 339 700 штук.

📌 Дивиденды. Важность: высокая

{$KAZT} {$KAZTP} КуйбышевАзот выплатит диведенды за 2023 г. в размере 15 руб. на каждый тип акций. А вот дочерние предприятия ТНС энерго воздержатся от выплат. Такое решение принял совет директоров компании.

📌 {$ROSN} Роснефть возобновляет buyback
Важность: высокая

Совет директоров Роснефти одобрил возобновление программы обратного выкупа акций. Срок реализации программы продлен до 21 декабря 2026 г.

📌 {$YNDX} Акции МКПАО Яндекс с 15 мая допущены к торгам на Мосбирже
Важность: высокая

Бумаги 15 мая 2024 г. будут включены в раздел «Первый уровень» списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа. Регистрационный номер выпуска — 1-01-16777-A от 25.12.2023, торговый код — #YDEX

С начала года котировки Яндекса выросли почти на 60% и торгуются по прогнозному P/E на 2024 г. в размере 27x. Аналитики БКС подтверждают «Нейтральный» взгляд на бумагу.

📌 {$FIVE} Мосбиржа приостановит торги расписками X5 Group с 5 апреля
Важность: высокая

Торги приостановлены в связи с корпоративными изменениями в компании. Последний торговый день в «стакане Т+1» был 03.04.2024. Также изменяются сроки исполнения фьючерсных и опционных контрактов на FIVE.

📌 {$SVCB} Допэмиссия Совкомбанка для покупки Хоум Банка может составить 1 млрд акций. Важность: средняя

Допэмиссия акций потребуется для покупки Хоум Банка — частично она будет оплачена акциями, сообщалось ранее в Telegram-канале Совкомбанка. После регистрации выпуска бумаг технически сделка будет закрыта. 

📌 {$GAZP} Газпром вместо {$NVTK} НОВАТЭКа получит 27,5% в операторе проекта «Сахалин – 2». Важность: средняя

Правительство России утвердило продажу за 94,8 млрд руб. доли в 27,5% в операторе проекта «Сахалин – 2» («Сахалинская энергия») компании «Сахалинский проект». Таким образом, доля Shell, от которой она отказалась, теперь принадлежит структурам Газпрома.

📌 {$SIBN} Газпром нефть меняет структуру управления: что нового
Важность: средняя

Предполагаются кадровые перестановки. Структура компании станет аналогична структуре Газпрома. Новая структура позволит руководителям департаментов Газпрома легче взаимодействовать с коллегами в дочерней компании. Должности гендиректора и его заместителей будут упразднены, руководящим органом останется правление во главе с председателем и заместителями.

📌 {$NVTK} НОВАТЭК допускает сокращение проекта «Арктик СПГ – 2» на фоне санкций
Важность: высокая

НОВАТЭК вынужден сократить проект «Арктик СПГ – 2» на фоне введения западных санкций — они ограничили доступ компании к судам ледового класса, пишет Reuters со ссылкой на источники в отрасли. 

Власти и НОВАТЭК отправят 24,3 млрд руб. на создание оборудования для СПГ, пишет РБК со ссылкой на начальника отдела развития нефтегазового оборудования Минпромторга Хаджимурата Саадулаева. «Всего до 2030 г. предусматривается финансирование в размере 24,3 млрд руб.», —  сказал он. 

📌 {$USDRUB} Реакция рубля на покупку валюты Минфином. Важность: высокая

Совокупный объем средств, направляемых на покупку иностранной валюты и золота в апреле, составляет 235,3 млрд руб. Фактически покупки валюты возрастут почти в 2,5 раза. Вряд ли это приведет к ослаблению нацвалюты — факторы валютного контроля намного сильнее.

💡 БКС

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #итоги"
2024-04-06T09:07:23.838+03:00,"Субботний обзор главных событий. Выпуск 14

Индекс Мосбиржи обновил 2-летние максимумы, ещё одна компания выходит на IPO, количество физлиц имеющих брокерские счёта растет, разместились новые облигации: об этом и многом другом читайте в обзоре главных событий недели.

Индекс Мосбиржи, дивиденды
🔹Индекс Мосбиржи вырос за неделю на 1,9% до 3395 пунктов. Тренд по индексу восходящий,  росту способствуют дорожающая нефть, ожидания дивидендного сезона. Однако, пока ключевая ставка высокая, дальнейший рост под вопросом. 

🔹КуйбышевАзот {$KAZT}  рекомендовал акционерам дивиденды за 2023г в размере 15 руб на привилегированную акцию (2,1%) и обыкновенную акцию (2,2%). Последний день покупки - 24 мая. 

🔹Микрофинансовая компания ""Займер"" начала сбор заявок на участие в IPO.  Ценовой диапазон установлен на уровне от 235 до 270 р. за акцию. Сбор заявок закончится 11 апреля. В размещении участвовать не собираюсь.

Облигации, новые выпуски 
🔹Индекс гособлигаций RGBITR опять снизился до 597 пунктов. Доходность ОФЗ продолжает увеличиваться: длинные облигации торгуются с доходностью к погашению 13,6...13,8%. 

🔹Собрали заявки на размещении/разместились облигации: 
- Синара Транспортные машины 1Р4 {$RU000A1082Y8}  (купон 15,5%, на 5 лет с офертой через 2 года);
- Газпром капитал 2Р14 (купон переменный RUONIA+1,4%);
- ЭР-Телеком Б2-6 (купон 16,05% на 5 лет с офертой через 2 года);
Участвовал в размещениях СТМ и ЭР-Телеком.

🔹На очереди следующие размещения:
- Ульяновская область (9 апреля на 5 лет);
- Сегежа 3Р4R (8 апреля, купон переменный RUONIA+4,5%);
- Селектел 1Р4R (9 апреля, купон не выше 16,1% на 2 года);
- Русал 1Р7 (9 апреля, купон 8% в юанях на 2,5 года);
- Гидромашсервис 02 (10 апреля, купон не выше 16% на 3 года);
- Интерлизинг 1Р08 (16 апреля, на 3 года);
- Контрол лизинг 1Р2 (апрель, на 5 лет);
- Дарс-девелопмент 1Р2 (16 апреля, купон не выше 18% на 2 года);
- Балтийский лизинг БП10 (18 апреля, купон не выше 18,5% на 3 года).

Что ещё?
🔹Торги акциями Норильского никеля {$GMKN}  были остановлены для проведения процедуры дробления 1:100. Торги возобновляться 8 апреля. 

🔹Остановлены торги расписками X5 Retail  Group {$FIVE}  , поскольку начинается принудительный процесс редомициляции.

🔹Совет директоров НК ""Роснефть"" {$ROSN}  принял решение о возобновлении программы приобретения на открытом рынке акций компании (buyback) и продлении сроков ее реализации до 31 декабря 2026 года. Максимальный объем выкупа не превысит 102,6 млрд р, что соответствует объему средств, не израсходованному в рамках предыдущих этапов программы.

🔹Выручка ПАО ""Группа Астра"" {$ASTR}  по МСФО выросла по итогам 2023 года до 9,5 млрд р (+77% г/г). EBITDA  4,2 млрд рублей (+44% г/г). Рентабельность по EBITDA составила 43,5%.

🔹Количество физлиц, имеющих брокерские счета на ""Московской бирже"" {$MOEX}  , в марте 2024 года увеличилось до 31,1 млн с 30,7 млн по итогам февраля. Сделки на Мосбирже в марте заключали 3,9 млн человек. Доля физлиц в объеме торгов акциями составила 72%, облигациями - 29%, на рынке валюты - 12%, на срочном рынке - 55%.

🔹Комитет Госдумы по бюджету и налогам на заседании в пятницу одобрил поправку в Налоговый кодекс (НК), по которой с 1 июня по 31 декабря 2024 г. включительно вводится дополнительный коэффициент при добыче золота к НДПИ в размере 78 тыс. руб. за 1 кг.

#субботний_обзор"
2024-04-06T07:23:35.663+03:00,"🇷🇺 ВАЖНОЕ ЗА НЕДЕЛЮ 👇

📌 {$FIVE} Приостановка торгов расписками X5 Group

В начале недели Мосбиржа объявила о том, что вводит запрет на короткие продажи по бумагам компании. После этого котировки взлетели на исторические максимумы. Позже площадка сообщила, что торги расписками будут приостановлены с 5 апреля.

📌 {$CHMF} Северсталь останавливает крупнейшую доменную печь на капремонт

«Компания Северсталь перешла к остановочному периоду капитального ремонта первого разряда доменной печи № 5 (ДП-5) «Северянка» на Череповецком металлургическом комбинате (ЧерМК, ключевой актив компании Северсталь), — рассказали в компании.

Инвестиции компании в ремонт составят 37 млрд руб.

📌 {$YNDX} Акции МКПАО Яндекс с 15 мая допущены к торгам на Мосбирже

Бумаги 15 мая 2024 г. будут включены в раздел «Первый уровень» списка ценных бумаг, допущенных к торгам в ПАО Московская Биржа. Регистрационный номер выпуска — 1-01-16777-A от 25.12.2023, торговый код — YDEX.

📌 {$MOEX} Объем торгов на Мосбирже в марте вновь увеличился

Общий объем торгов на рынках биржи в прошлом месяце составил 124,5 трлн руб. В марте 2023 г. этот показатель был равен 105,6 трлн руб., увеличившись за год на 17,9%. Объем торгов на фондовом рынке в марте составил 4,5 трлн руб. (3,2 трлн руб. в марте 2023 г.). Здесь и далее — без учета однодневных облигаций. 

📌 {$MOEX} На Мосбирже количество частных инвесторов превысило 31,1 млн

Cуммарный объем вложений от частных инвесторов в марте составил 82,2 млрд руб., что в 2,1 раза больше, чем за аналогичный период прошлого года. Доля физлиц в объеме торгов акциями составила 72%, облигациями — 29%, на валютном рынке — 12%, на срочном рынке — 55%.

📌 {$ELFV} ЭЛ5-Энерго не будет выплачивать дивиденды за 2023

«Дивиденды по обыкновенным акциям ПАО «ЭЛ5-Энерго» по результатам 2023 года не выплачивать (не объявлять)», — отмечается в материалах компании.

Последний раз ЭЛ5-Энерго (тогда еще Энел Россия) выплачивала дивиденды в 2020 г.

📌 {$NVTK} Правительство и НОВАТЭК направят на оборудование для СПГ 24,3 млрд

«Всего до 2030 г. предусматривается финансирование в размере 24,3 млрд руб.», — сказал начальник отдела развития нефтегазового оборудования Минпромторга Хаджимурат Саадулаев.

Уточняется, что «дорожная карта» включает в себя список из 22 видов оборудования, востребованного на производстве сжиженного природного газа.

📌 {$KAZT} {$KAZTP} КуйбышевАзот анонсировал дивиденды за 2023

Совет директоров компании рекомендовал выплатить в качестве дивидендов за 2023 г. 15 руб. на каждый тип акций. Дата закрытия реестра на получение дивидендов — 27 мая 2024 г. Если вы хотите получить выплаты, то последний день для покупки бумаг— 24 мая.

📌 {$NVTK} Reuters: НОВАТЭК допускает сокращение проекта «Арктик СПГ – 2» на фоне санкций

По сообщению агентства, в проекте вместо трех запланированных технологических линий будут две. Вторая и третья линии должны были начать работу в 2024 г. и 2026 г. соответственно. Однако сейчас, по данным агентства, обсуждается, что третья линия может быть использована для строительства на заводе «Мурманский СПГ».

📌 {$SIBN} Газпром нефть меняет структуру управления: что нового

Компания с 5 апреля переходит на аналогичную головной компании модель управления. «Дочку» также ждут кадровые перестановки. Цель — выстроить более прозрачную и жесткую вертикаль.

💡 БКС

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #итоги"
2024-04-05T20:56:15.237+03:00,"#дивиденды
#сердце_пульса 
Куйбышев Азот  крупный производитель азотных удобрений.
Показатели снижаются, экспорт удобрений не попал под санкции, но компания потеряла весомую долю маржинального европейского рынка.
Из + отрицательный чистый долг, развитие бизнеса в россии
Себестоимость производства остается одной из самых низких в секторе.

КУЙБЫШЕВ АЗОТ ао, ап 23г.  15руб.
Последний день покупки   24.05.24г.
Закрытие реестра  27.05.24г.
Дивдоходность  2,26% и 2,11%
{$KAZT} 
{$KAZTP} 
ао  Ур.сопрот.  670.3
Ур.поддер.  639.1
•не рекомендация"
2024-04-05T09:50:20.936+03:00,"📈В четверг российский рынок акций продолжил расти: к вечеру индекс МосБиржи прибавил 0,35% и превысил 3 400 пунктов впервые с февраля 2022 года. Правда на вечерней сессии было снижение до 3393 п. Котировки нефти поддерживают российский рынок – баррель Брент стоит более $90.

🗓Корпоративные события:

{$AGRO} Русагро — ГОСА по дивидендам: СД рекомендовал не выплачивать дивиденды за 2023 год

{$SFIN} ЭсЭфАй — ВОСА. В повестке вопрос об уменьшении уставного капитала общества путем погашения 55% его акций.

• {$MOEX}
Московская биржа – число частных инвесторов на площадке по итогам марта превысило 31 млн. Они открыли более 55 млн счетов. Доля физлиц в объеме торгов акциями составила 72%. В прошлом месяце вложения физлиц выросли в 2,1 раза относительно марта 2023 года до 82 млрд руб.

• {$DELI}
Выручка Делимобиля в 2023 году увеличилась на 33% до 20,9 млрд руб. EBITDA выросла на 60% до 6,4 млрд руб. Рентабельность по этому показателю составила 31% против 26% годом ранее. Чистая прибыль повысилась в 2,4 раза до 1,9 млрд руб.

• {$NVTK}
НОВАТЭК – бумаги позитивно отреагировали на заявление главы Минэнерго Николая Шульгинова. Он сообщил, что российские власти совместно с компанией продолжают искать поставщиков для проекта «Арктик СПГ – 2», а проблема с газовозами решается.

Вчера стало известно о том, что российские власти и НОВАТЭК до 2030 года направят 24,3 млрд руб. на создание оборудования для СПГ. Позднее агентство Reuters сообщило, что НОВАТЭК планирует использовать одну из трех линий сжижения не на «Арктик СПГ – 2» (как планировалось изначально), а на заводе «Мурманский СПГ».

• {$SIBN}
Газпром нефть с 5 апреля переходит на аналогичную головной компании модель управления, пишут Ведомости со ссылкой на источники. «Дочку» также ждут кадровые перестановки. Цель — выстроить более прозрачную и жесткую вертикаль.

• {$FESH}
Транзитные контейнерные перевозки из Китая в Евросоюз за I квартал 2024 г. увеличились на 44% год к году, до 90 тыс. контейнеров в двадцатифутовом эквиваленте (ДФЭ), пишут Ведомости со ссылкой на замглавы РЖД Алексея Шило.

• {$CHMF}
Северсталь приобрела дистрибуционный бизнес корпорации «А Групп» у структур Алексея Зайцева (является учредителем и генеральным директором компании).

• {$KAZT} {$KAZTP}
15 руб. на каждый тип акций рекомендовал выплатить совет директоров КуйбышевАзота в качестве дивидендов за 2023 г. 

• {$GMKN}
ГМК «Норильский никель» (Норникель) объявил о завершении дробления своих акций (сплит), в результате которого одна акция конвертирована в 100 акций той же категории.

Конвертация бумаг была проведена 4 апреля 2024 г. по данным записей на счетах, открытых регистратором, который ведет реестр владельцев акций Норникеля, на день конвертации. В результате этого одна акция номинальной стоимостью 1 руб. конвертирована в 100 акций той же категории номинальной стоимостью 0,01 руб. (1 копейка) каждая. Количество обыкновенных акций после дробления — 15 286 339 700 штук.

Информация об особенностях проведения торгов акциями Норникеля в связи с их сплитом размещается на сайте Мосбиржи. Возобновление торгов запланировано на 8 апреля.


🔍МФК «Займер» объявила ценовой диапазон в рамках первичного публичного размещения обыкновенных акций (IPO) на Московской бирже и начале приема заявок от институциональных и частных инвесторов на участие в IPO, торговый код (тикер) — $ZAYM

Предварительные параметры:
• Ценовой диапазон IPO установлен на уровне от 235 руб. до 270 руб. за одну акцию, что соответствует рыночной капитализации компании в диапазоне от 23,5 млрд руб. до 27 млрд руб.

• Базовый размер IPO составит не более 3 млрд руб. Единственный акционер Займера сохранит за собой преобладающую долю в акционерном капитале компании

• Сбор заявок от инвесторов начинается сегодня, 5 апреля 2024 г., и завершится 11 апреля 2024 . Объявление аллокаций по заявкам инвесторов, принявших участие в IPO, и начало торгов акциями ожидается 12 апреля 2024 г.


#новости #события #отчеты #дивиденды #нефть #газ #золото #доллар #фондовый_рынок #рынок"
2024-04-05T09:45:37.682+03:00,"Всем доброе утро!

☑️ Настроение инвесторов на российском рынке остается оптимистичным. 
Вчера индекс МосБиржи #IMOEX поднялся на 0,35%, достигнув отметки 3407,57 пункта, а индекс РТС вырос на 0,55%, достигнув 1163,76 пункта. Розничные инвесторы продолжают оставаться в центре внимания на рынке. 

Количество физических лиц с брокерскими счетами на Московской бирже достигло 🎛️ 31,1 миллиона к концу марта, при этом их доля в объеме торгов акциями составила 72%. Объем инвестиций на фондовом рынке увеличился в 2,1 раза по сравнению с мартом 2023 года и составил 82,2 миллиарда рублей.

Второй день подряд строительные компании показывают опережающую динамику на индексе МосБиржи. В секторе ипотечного кредитования в первом квартале наблюдается лишь умеренное снижение объемов новых кредитов на 13% по сравнению с прошлым годом, несмотря на ожидания аналитиков о более существенном сокращении спроса из-за ужесточения регулирования.

Индекс МосБиржи, а так же нефти и газа поднялся благодаря положительным новостям о экспорте российской нефти в Индию. По данным Kpler, объемы поставок в марте выросли на 6% по сравнению с февралем и достигли четырехмесячного максимума, составив 1,7 миллиона баррелей в сутки. Минфин также сообщил о значительном росте нефтегазовых доходов бюджета России в первом квартале.

Совет директоров Куйбышевазот рекомендовал акционерам на годовом собрании 16 мая принять решение о выплате дивидендов в размере 15 рублей на каждую акцию по итогам 2023 года. НОВАТЭК может сократить проект «Арктик СПГ-2» из-за санкций, ограничивших доступ к танкерам ледового класса, но сохранить две технологические линии на проекте «Арктик СПГ-2» и использовать третью на проекте «Мурманск СПГ».

На фоне роста цен на алюминий акции РУСАЛа продолжают увеличиваться уже второй день подряд. Однако, следует отметить, что это скорее результат спекуляций, а не улучшения финансовой стабильности компании. Вместе с этим существуют риски санкций на поставки российского алюминия в Европу.
{$MOEX} {$NVTK}
{$RUAL} {$KAZT} #moex #nvtk #rual #kazt"
2024-04-05T09:45:35.102+03:00,"Совет Директоров ПАО ""КуйбышевАзот"" рекомендовал выплатить
дивиденды по итогам 2023 года в размере:
- 15 руб. (2,2%) на одну привилегированную акцию
- 15 руб. (2,1%) на одну обыкновенную акцию

27 мая 2024 года - дата, на которую определяются лица, имеющие право на получение дивидендов.

{$KAZT} {$KAZTP}"
2024-04-05T08:42:43.966+03:00,"📰 Новости :

{$MGKL} В январе—марте впервые за три года число ломбардов, внесенных в реестр ЦБ, превысило количество исключенных. Участники рынка считают, что это происходит из-за дробления бизнеса существующих компаний, в том числе «на случай регуляторных рисков». Игроки называют текущее состояние рынка непривлекательным, отмечая долгий срок окупаемости бизнеса. Но эксперты подчеркивают, что бизнес ломбардов остается маржинальным и менее зарегулированным по сравнению, например, с микрофинансированием. — 🗞️ Ъ

{$OZON} В 2024 году Wildberries построит 2,5 млн кв. м складов, вложив 103,5 млрд руб. Объем складских площадей должен вырасти более чем в 2,5 раза - 🗞️РБК

{$ALRS} 🇯🇵 Япония с 10 мая запрещает импорт российских непромышленных алмазов от 1 карата - 🗞️Тасс 

{$GLTR} Транзитные перевозки грузов в контейнерах из КНР в ЕС через Казахстан, Россию и Белоруссию выросли в I квартале 2024 г. на 44% г/г - Ведомости

{$GAZP} {$SIBN} Газпром нефть перешла на новую модель управления. Цель изменений – выстроить более прозрачную и жесткую вертикаль - 🗞️Ведомости

{$MOEX} Физические лица в марте 2024 г. вложили в ценные бумаги 82,2 млрд рублей — это в 2,1 раза больше, чем в марте прошлого года - 🗞️блог Московской биржи 

{$KAZT} {$KAZTP} Акции компании КуйбышевАзот на рекомендацию по дивидендам отреагировали нейтрально - 🗞️Альфа-Банк

{$HHR} {$HHRU} Headhunter мотивирует инвесторов ожиданиями дивидендов - 🗞️Freedom Finance Global

🖼️ Картина 🧈 маслом Иван Сусанин завёл Поляков в {$QIWI} 🤣

Кредиторы Киви банка направили АСВ требования на сумму 24,3 млрд рублей


#акции #пульс #новости #новичкам #юмор"
