time,text
2024-04-13T09:07:18.353+03:00,"ЧЕРНОЕ ЗОЛОТО🛢

✅Перед тем, как вы прочитаете пост очень важно посмотреть технический разбор на моей второй платформе от 4 февраля. Все идет тютелька в тютельку 👌

➖Как вы уже поняли и видите, нефть растет, а это большой позитив для наших нефтяников в частности и для экономики в целом👍

1️⃣Нефтяные компании - почти ⅓ индекса Мосбиржи
2️⃣Доходы от экспорта нефти - основа валютных поступлений
3️⃣Бюджет страны планируется исходя из цен на нефть, от них напрямую зависит и курс рубля
4️⃣ Баррель российского сорта Urals в рублях - на комфортнейшем уровне ₽7300, даже с учетом всех санкционных дисконтов и логистических издержек. 
5️⃣Санкционное давление на российскую нефть, вероятно снизится, так как снижение поставок из России может привести к росту цен на нефть — а это сейчас нежелательно для США, которая борется с инфляцией и у которой на носу президентские выборы.

➖Факторы поддержки нефти:
✅ОПЕК+ держит строй, дисциплинированно соблюдает сокращение добычи.
✅Экономика США в хорошей форме (из-за этого ФРС не решается начать снижение ставки).
✅В Китае - крупнейшем импортере - наметились признаки оживления.
✅Постоянно трясет на Ближнем Востоке: сейчас все ждут, чем ответит Иран на убийство своих генералов в Сирии, и кажется что уже начинается

📈Нефть на нашей стороне. Наряду с дивидендным сезоном, бумом IPO и редомициляцией, нефтяная конъюнктура будет поддерживать наш фондовый рынок! 

❌ТОЛЬКО ЕСЛИ НЕ ДАЙ БОГ НЕ НАЧНЕТСЯ ТРЕТЬЯ МИРОВАЯ…

{$LKOH} {$ROSN} {$SNGSP} {$SIBN} {$TATN} {$BANEP} {$BRK4} {$BRM4}"
2024-04-13T00:24:55.915+03:00,"#191деньдомиллиона 
Сегодня закончилась вторая неделя, план был заработать 165693,32₽ по факту портфель 177717,5₽ 
Хороший показатель стабильного заработала, идем опережая план, что служит страховкой от неудачных сделок. 
Сейчас на портфеле у мен остался только {$VKCO} , ждал пробоя от {$ROSN}, но видимо он случится чуть позже. 
К сожалению, {$SELG} на дневных хаях получилось продать только малую часть позиции, продолжаем наблюдать, пока золото падает, держать позицию не целесообразно.

ПРО идею:
Старт был 1 апреля с портфеля в 150000₽, задача дойти до миллиона за 191 день, именно столько оставалось рабочих дней до окончания года. Не мир, не призыв кЬый!?? Яго"
2024-04-13T00:11:56.327+03:00,"{$TRNFP} {$ROSN} 
Тенгиз — Новороссийск вернулся с ремонта

Каспийский трубопроводный консорциум (КТК) завершил трехдневное плановое техобслуживание на нефтепроводе Тенгиз – Новороссийск, нефть принимается в штатном режиме, сообщает КТК.

За время ТО был подключен новый участок трубопровода на 266-м км трассы в районе перехода трубы под строящейся автодорогой Атырау — Астрахань, а также заменен ряд запорной арматуры на нефтеперекачивающих станциях. 

Помимо этого, были устранены дефекты трубопровода, проведено техперевооружение узла регулирования давления на морском терминале, подключена новая подстанции НПС ""Тенгиз"".

По трубопроводу Тенгиз – Новороссийск протяженностью 1,511 тыс. км экспортируется более 2/3 всей нефти Казахстана, а также сырье с российских месторождений, в том числе на Каспии."
2024-04-12T23:36:13.184+03:00,"🇷🇺 Главные новости для инвесторов:

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ X5 Group в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

✅ Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

✅ Цены на золото снова обновили исторические максимумы {$PLZL} {$POLY}

✅ Henderson рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь подала ходатайство о мировом соглашении по ""делу металлургов""

✅ Цена на нефть поднялась выше 92 долларов за баррель {$ROSN} {$TATN}

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%

🌟 Подписывайтесь на канал, если хотите зарабатывать на инвестициях 🌟

❗️Автор этого поста: @Russian_Stocks❗


#акции #россия #пульс #новости #аналитика #трейдинг #инвестиции"
2024-04-12T23:22:56.190+03:00,"Жадность - это хорошо, потому что это работает 

Как вы уже поняли, в пятницу вечером перед закрытием торгов на выходные можно подвести и итоги недели. Дальше будет много букав, так что не обессудьте. 

В конце прошлой недели мы с вами набросали несколько отраслей, по которым было вероятно восходящее движение. Все они так или иначе были связаны с металлами - золото, алюминий, никель... Несложно догадаться, что речь пойдет сегодня в первую очередь о них. 

{$PLZL} стал одним из моих фаворитов, и если ранее я предполагал движение к отметке 15 000 рублей за акцию, то теперь по завершении этой недели честно говоря сомневаюсь, что это предел. 

• Фундаментальный бэк: грядущие выборы в США, геополитическая напряженность  способствуют росту котировок золота. На этой неделе драгметалл обновил исторические максимумы (уже в который раз) и оказался выше $2 400 за унцию. Явно инвесторы еще не заложили все возможные риски, поэтому в этом году есть вероятность увидеть $3 000 за унцию. 

Что все это значит для сверхустойчивовго Полюса? А значит это то, что котировки акции вполне могут оказаться на уровне 20 000 рублей, но это не точно (возможно еще выше). Область, которая может вызвать сложности находится в диапазоне 16 000 - 18 000 рублей, область высокого атмосферного, ой, то есть медвежьего, давления.   

{$RUAL} вошел в топ-10 акций прибавивших в весе на этой неделе с более чем 10%. Собственно, как мы с вами и прогнозировали. Виной всему интерес к алюминию со стороны мировых игроков, котировки которого подбираются к значениям $2 550 за тонну. Технически, пробитие этого уровня откроет возможность роста к значениям вблизи $2 800. Если на следующей неделе алюминий рванет, то рванет и Русал. Сигналом для покупок может стать уверенное пробитие ценой отметки 44,70, дальнейшая цель бумаги будет находиться на значении 52 рубля (+19%). Некоторые прогнозеры уже говорят о росте до 48 рублей, но я думаю, они перестраховываются.

{$GMKN} также в лидерах роста, здесь и фактор сплита и роста интереса мировых инвесторов к металлам. Пока сложно определить цель для бумаги, но видится где-то на уровне 220 рублей за бумагу. 

Теперь о неделе грядущей: 

Все вышеописанные акции, скорее всего, продолжат восходящую динамику. Но есть еще один интересный сегмент рынка - нефтедобыча. Про РуссНефть пока забыли, пусть она сама по себе теперь будет. А вот интересна {$ROSN}, которая консолидируется вблизи 276 рублей за штуку. 

• Фундаментальный бэкграунд: Тут намечается заваруха между Израилем и Ираном, это будет, конечно, сильнейшим фактором роста нефти (не забываем про транспортировку нефти и нарушение логистики). И, кажется, в котировки Brent уже начинают закладывать этот сверхважный риск. Технически, если североморской нефти удастся закрепиться выше $95 за баррель, это будет означать рост к уровню $110 долларов за баррель. И сейчас циничное!!! Если Иран нанесет удар по Израилю в выходные (как предполагают США), скорее всего, увидим гэп и очень резкое движение в понедельник. 

Роснефть в случае роста нефтяных котировок полетит в сторону 800 рублей за акцию - отработка фигуры флаг, ниже делал разбор этой истории. Сигналом для роста выступит уверенное пробитие уровня 601 рубль, но я начал потихоньку загружаться еще на уровнях вблизи 569 рублей.  

В общем, следующая неделя будет во всех смыслах очень интересной. Не переключайтесь:)"
2024-04-12T23:01:55.832+03:00,"Коллеги, прошу вашего совета! 

Риторика во круг возможной ответной атаки Ирана нарастает. 

Вы подготовили свои портфели к такому возможному сценарию? 

Я серьезно отношусь к такому риску, в последнее время золото сильно выросло, возможно сильные мира сего паркуют свои капиталы? 

И как вообще война на Ближнем Востоке будет влиять на наш рынок?? 

Вопрос в чем, как подготовить? Какие акции на нашем рынке вырастут, а какие упадут? 

Моё мнение:
рост золотодобытчиков таких {$PLZL} и {$UGLD} 
Рост нашей нефтянки {$LKOH} и {$ROSN} 

Рост валюты, и рост нефти. 
Для этого закупился фьючерсами {$BRM4} и {$SiM4} 

Искренне надеюсь что эскалации не произойдёт, нет желания на этом зарабатывать. Но так как повлиять мы не можем, хотя бы не потерять свои.


#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #дайджест_пульса"
2024-04-12T22:23:29.467+03:00,"{$ROSN} судя по стакану теперь мм препятствует падению,а не росту ,как в течение дня. Ну и что то вроде медвежьего вымпела на дневном ."
2024-04-12T22:06:44.344+03:00,"Что я купил за 20 тысяч рублей?

Моя ферма пережила уже несколько кризисов, за счет чего пришлось продавать скотину и обанкротиться. Но это не повод накидывать петлю и браться за хозяйственное мыло. Ведь всегда можно поработать над ошибками и вернуться с новыми силами и стратегиями.

Итак, перейдем к делу:
1. Начальный бюджет - 20 т.р.
2. Стратегия - в долгую, дивидендные акции, облигации и фонды. Без спекуляции, нервотрёпок и прочего.
3. Ежемесячное пополнение - от 10 т.р.
4. Ориентация - только русские активы. Возможно поменяю ориентацию в будущем)

Какую скотину уже получилось прикупить:

{$SBERP} - нормальная курица. Раньше давала яйки. Надеюсь не подведет, всетаки главная в своем секторе.

{$GAZP} - корову которую еще можно подоить. Всегда в спросе данный природный источник.

{$ROSN} - тоже крупный рогатый скот в своем сегменте. Как бы китайцы не пичкали свои электрокары, от нефти и ее вытекающих продуктов мы не откажемся никогда.

{$LKOH} - ну тут слов нет. Просто топчик в долгую.

Еще пару акции т ОФЗ, долго писать не буду. Дальше в планах закупать новый скот, писать вам что я покупаю, если конечно желание будет. Всех обнял, поднял, приподнял за мохнатки."
2024-04-12T22:01:51.417+03:00,"Главное за сегодня

📌 Российский рынок акций сегодня продолжил подъем на фоне сырьевого ралли - подорожала нефть (Brent поднималась к $92 за баррель) из-за опасений эскалации геополитической напряженности на Ближнем Востоке, также выросли промышленные и драгоценные металлы, причем золото обновило свой максимум. Индекс МосБиржи на фоне ослабления рубля протестировал 3 460 пунктов, обновив пик с февраля 2022 года, при этом лидировали в росте акции металлургов во главе с золотодобытчиком ПАО ""Полюс"" {$TMOS}

📌 Внешнеторговое сальдо РФ в январе-феврале 2024 года сократилось по сравнению с аналогичным периодом 2023 года на 14,6% и составило $16,9 млрд - данные Федеральной таможенной службы

📌 Реальный эффективный курс рубля к корзине валют государств - основных торговых партнеров России в марте 2024 года вырос на 0,8% по отношению к февралю - оценка ЦБ РФ {$CNYRUB}

📌 МЭА снизило прогноз спроса на нефть в 2024 году на 130 тыс. баррелей в сутки, он составил 102 млн б/с из-за слабых показателей потребления в первом квартале, а также опасений, что высокие цены на нефть подорвут спрос {$LKOH} {$ROSN}

📌 Добыча нефти в России в марте оставалась в целом стабильной на уровне 9,42 млн баррелей в сутки, подсчитали аналитики МЭА. Общий объем производства нефти, конденсата и ШФЛУ составил 10,9 млн баррелей в сутки. МЭА напоминает, что с апреля Россия обязалась ещё больше сократить добычу нефти

📌 Экспорт российской нефти и нефтепродуктов в марте вырос на 210 тыс. баррелей в сутки по сравнению с предыдущим месяцем - до 7,84 млн б/с (на 2,8%), а доходы от нефтеэкспорта упали на 20% - до $9,3 млрд, говорится в ежемесячном отчете МЭА

📌 ВЭБ.РФ, выполняющий функции государственной управляющей компании (ГУК) по управлению пенсионными накоплениями граждан, обеспечил по итогам первого квартала 2024 года доходность по расширенному портфелю на уровне 7,02% в годовом выражении. По портфелю госбумаг доходность за тот же период сложилась на уровне 8,39%

📌 МТС-банк объявил о намерении провести IPO обыкновенных акций на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках дополнительной эмиссии. Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование высокомаржинального розничного бизнеса банка {$MTSS}

📌 Пассажиропоток Аэрофлота в марте вырос на 21,2% в сравнении с тем же месяцем прошлого года, составив 4 млн человек. На внутренних линиях перевезено 3 млн пассажиров (+14,1% г/г), на международных - 1 млн (+48,4%) {$AFLT}

📌 Совет директоров ПАО ""Эйч Эф Джи"" на заседании 11 апреля рекомендовал акционерам утвердить дивиденды по итогам I квартала 2024 года из расчета 30 рублей на обыкновенную акцию {$HNFG}

📌 Цена размещения в рамках IPO МФК ""Займер"" составила 235 рублей за акцию. Это соответствует нижней границе ранее объявленного ценового диапазона - 235-270 рублей за акцию. Таким образом, рыночная капитализация компании на момент начала торгов составит 23,5 млрд рублей {$ZAYM}

📌 Северсталь подала в Девятый арбитражный апелляционный суд ходатайство об утверждении мирового соглашения по спору с ФАС {$CHMF}

📌 Инвестхолдинг ""Восток Инвестиции"" приобрел у фондов семейства Baring Vostok около 28% акций Ozon. В результате сделки Восток Инвестиции получили право владения 59,83 млн обыкновенных акций и 1 акцией класса ""А"" Ozon, что составляет около 28% от общего количества акций Ozon {$OZON}

📌 Чистая прибыль Газпром нефти по РСБУ за 2023 год снизилась на 15,9% и составила 637,5 млрд рублей {$SIBN}

📌 Совет директоров ПАО ""Акрон"" 15 апреля рассмотрит вопрос о рекомендациях по распределению прибыли за 2023 год. По итогам 2022 и 2021 годов ""Акрон"" не выплачивал дивиденды. В последний раз компания объявляла дивиденды в феврале 2022 года - 240 рублей на акцию из нераспределенной прибыли. Из-за мер капитального контроля, введенных властями России в ответ на санкции, Акрон исполнил обязательство по выплате этих дивидендов лишь на 65%: акционеры получили 5,8 млрд рублей из общей суммы в 8,8 млрд рублей {$AKRN}"
2024-04-12T21:58:00.061+03:00,"Израильские СМИ предупреждают что жителям следующих стран следует принять свою первую таблетку йодида калия уже сейчас:

Иран 🇮🇷 Ирак 🇮🇶 Сирия 🇸🇾Турция 🇹🇷 Иордания 🇯🇴Израиль 🇮🇱Объединенные Арабские Эмираты 🇦🇪 Катар 🇶🇦 Кувейт 🇰🇼 Бахрейн 🇧🇭 Пакистан 🇵🇰Афганистан  🇦🇫 Таджикистан 🇹🇯 Армения 🇦🇲 и Азербайджан  🇦🇿

Ранее:   Израиль «готовится нанести удар по иранским ядерным объектам» на фоне напряженного ожидания ответной атаки и растущих опасений третьей мировой войны  
 
🇮🇷Иранский депутат Тегерана Джавад Керими Куддуси:

Мы в нескольких часах от наказания сионистского режима.



Что за пугалки распространяются??? Крипта Вниз летит .
 {$LKOH} {$YNDX} {$ROSN}
Не индивидуальная инвестиционная рекомендация"
2024-04-12T21:30:41.838+03:00,"#новости Ну что молодые красивые, вот и кончилась очередная неделя! 😜 Вчера был небольшой минус, сегодня - вкусный плюс ☝️😎 {$IMOEXF} прибавил +0.5%, Ваше мнение - как начнётся следующая неделя, вверх или вниз? 📈 Вангуем в комментах)

{$UGLD} +5.7% 🍀
{$TGLD} +2.6% 💰
{$GMKN} +2.4% 🔥
{$ROSN} +0.4% 👌

✅ Иран может нанести удар по Израилю уже в пятницу и задействовать более 100 беспилотников и несколько десятков ракет, сообщает телеканал CBS News со ссылкой на источники в американском руководстве. В ожидании - в понедельник нефть может подпрыгнуть, при чём очень не хило!🚀
✅ Вышли новые облигации Селектел 001P-04R RU000A1089J4 с купоном 15.9% и с ежемесячными выплатами, сроком на 2 года! 💼
✅ «МТС-банк» объявил о планах провести IPO на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках допэмиссии.  Аналитики БКС считают эту новость позитивной для котировок МТС и сохраняют позитивный взгляд на бумаги компании. 💵
✅ Южуралзолото - идёт вверх! Моя задумка даёт плоды) Думаю до лета сделаем ещё +20%, может больше! НЕ ИИР, но те кто любит золотишко стоит присмотреться! И акции дешёвые и потенциал огромный)  🔥💪😎

Подписывайся, если пост оказался полезен 💪😉🚀
#прояви_себя_в_пульсе #пульс #учу_в_пульсе #подписка #начинающий #дайджест_пульса"
2024-04-12T21:30:16.737+03:00,{$ROSN} ирэн слился что ли?
2024-04-12T21:17:47.011+03:00,"Это была бешеная неделя на основной работе, но увеличить свой депозит по трейду на +4,5% я все-таки смог) 🎉

Основной профит принесла {$SFIN}  - ловил соплю и выходил на отскоке) 

Интересных движений на самом деле очень много, почти все пропускаю)

Инвестиционный портфель в заморозке от слова совсем, все жду коррекцию по рынку, чтобы закупиться, а мамба все растёт-растёт) 👆

Наверно в тот день, когда мне надоест ждать, и я куплю {$ROSN} под дивы (стараюсь покупать акции тех компаний, чьими услугами пользуюсь) и {$TCSG} (на уровень до СВО цена так и не вернулась, в отличии от Сбера и ВТБ), мамба торпедой направится к 3000) 

А какие акции купили бы вы в среднесрок (долгосрок)?)"
2024-04-12T20:56:36.658+03:00,"{$ROSN} набираю на вечерке три акции нефтянку 

{$WUSH} самокаты 🚀 
И {$VKCO} 😎 в вк так свой паблик даже держу с аудиторией больше 100 000 человек"
2024-04-12T20:44:11.299+03:00,"США перебрасывают подкрепление на Ближний Восток в ожидании атаки Ирана на Израиль.

{$ROSN} {$YNDX} {$LKOH}
Не индивидуальная инвестиционная рекомендация"
2024-04-12T20:39:16.872+03:00,"{$ROSN} ну вот и весь ответ Ирана  на этот момент. Хезбола обстреливает Израиль со стороны Ливана. Напрямую действовать Ирану не комильфо естественно. Да и не время. Мяч все еще на его стороне,а все ,что происходит лишь ослабляет Израиль без непосредственного участия Ирана. Так что США специально жути нагоняют и им единственным это выгодно,потому как они в отличие от ОПЕК наоборот наращивают добычу нефти. Очередной поиск повода сунуть свой нос для пендосов."
2024-04-12T20:29:10.135+03:00,"Новости за сегодня:

{$PLZL}
{$UGLD}
Цена золота впервые в истории превысила $2400 за унцию

{$AFLT}
ГРУППА «АЭРОФЛОТ» В МАРТЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,2%, ДО 4 МЛН ПАССАЖИРОВ — КОМПАНИЯ

Минэкономразвития по итогам года ожидает рост числа турпоездок на 8,6%, до 84 млн, из них половина придется на летний туристический сезон — глава ведомства Максим Решетников

{$GAZP}
{$ROSN}
Объем китайско-российской торговли в январе-марте 2024г увеличился на 5,2% и достиг $56,68 млрд — Таможня КНР

{$SVAV}
УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г)

{$CHMF}
Северсталь подала ходатайство о мировом соглашении по «делу металлургов» — ИФ

Северсталь наращивает объемы производства электростали к уровню до введения санкций 
 
В марте 2024 года ЧерМК установил рекорд непрерывной разливки в одну серию на один промежуточный ковш на сортовой машине непрерывного литья заготовок — 179 часов. За этот период разлили 205 плавок или 25,5 тысяч тонн арматурного сортамента для строительной отрасли.

{$ALRS}
Генеральный директор Всемирного алмазного центра в Антверпене уходит в отставку на фоне санкций против России в отношении алмазов — Reuters

{$RASP}
{$MTLRP}
Добыча угля в РФ в 1кв2024 сохранилась примерно на уровне 2023, по экспорту есть небольшое снижение - замминистра энергетики
 
Покупатель бывших угольных активов Evraz «АВД-Капитал» приобрёл акции Распадской на 0,8 млрд руб."
2024-04-12T20:02:43.119+03:00,"🇷🇺 Главные новости для инвесторов:

✅ Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

✅ Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

✅ X5 Group в 2024 году планирует двузначный рост выручки (Газпромбанк)

✅ В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

✅ Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

✅ За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

✅ Цены на золото снова обновили исторические максимумы {$PLZL} {$POLY}

✅ Henderson рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

✅ МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

✅ Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

✅ Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

✅ 15 апреля Акрон решит по дивидендам за 2023 год

✅ Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

✅ Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

✅ Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

✅ «Займер» провел размещение своих акций по нижней границе — 235 рублей

✅ Лента не смогла договориться о ценах с ключевыми партнерами

✅ Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

✅ Российские угольные компании сократят добычу в 2024 году

✅ Северсталь подала ходатайство о мировом соглашении по ""делу металлургов""

✅ Цена на нефть поднялась выше 92 долларов за баррель {$ROSN} {$TATN}

✅ Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

✅ Индекс Мосбиржи по итогам торгов вырос на 0,49%

#акции #новости #россия"
2024-04-12T19:56:29.505+03:00,"🗞️ Новости дня:

🪨 Российские угольные компании стоят перед перспективой сокращения добычи в этом году из-за снижения цен этой весной до уровней апреля—мая 2021 года. Экспорт угля становится нерентабельным из-за роста затрат на логистику, импортной пошлины со стороны Китая и курсовой экспортной пошлины, введенной властями РФ. Компании надеются, что мировые цены на уголь укрепятся летом на фоне спроса на электроэнергию для кондиционирования — Ъ {$RASP} {$MTLR}

🛒 Лента пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков под угрозой остановки закупок - Ъ {$LENT}

🏦 МТС Банк официального подтвердил проведение IPO. Разместит акции за счёт допэмиссии {$MTSS}

📑 Займер провёл IPO по нижней границе диапазона — 235 руб на акцию, капитализация — 23.5 млрд руб {$ZAYM}

🧴 СД HENDERSON: ДИВИДЕНДЫ 1КВ 2024Г = 30 РУБ/АКЦ
ВОСА - 17 мая
отсечка - 3 июня {$HNFG}

🔱 Цена золота впервые в истории превысила $2400 за унцию {$PLZL} {$UGLD}
#AFLT -1.43%

✈️ ГРУППА «АЭРОФЛОТ» В МАРТЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,2%, ДО 4 МЛН ПАССАЖИРОВ — КОМПАНИЯ {$AFLT}

🛢️ Объем китайско-российской торговли в январе-марте 2024г увеличился на 5,2% и достиг $56,68 млрд — Таможня КНР {$GAZP} {$ROSN}

🚗 УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г) {$SVAV}

🫗 Северсталь подала ходатайство о мировом соглашении по «делу металлургов» — ИФ {$CHMF} 

❗️В профиле рассказал о доходности 😏"
2024-04-12T19:44:13.134+03:00,{$ROSN}  Вы инвестируете кажд месяц ? Сколько % от зарплаты ?
2024-04-12T19:33:36.224+03:00,"{$ROSN} 
Вот поэтому и упала"
2024-04-12T19:10:10.772+03:00,{$ROSN} интересно 565 сегодня потрогаем???
2024-04-12T18:46:14.707+03:00,{$ROSN} почему вниз?
2024-04-12T18:34:00.718+03:00,"{$ROSN} теперь шортистам надо за лонги переживать? Далеко не прольётся , хотелось бы хотя б на 560)"
2024-04-12T18:32:03.196+03:00,{$ROSN} каждый день одно и тоже🤦
2024-04-12T18:25:54.645+03:00,"Акции Роснефть {$ROSN} 

Инструмент вновь торгуется вблизи уровня 580 рублей, от которого с 05.04.24 продавцы оказывали давление и от которого акции снижались к уровню 565 рублей. 

Таким образом сейчас происходит очередная попытка преодоления сопротивления у уровня 580 рублей. Если попытка окажется удачной и акциям удастся обновить текущий апрельский максимум, то одновременно будет ломаться и понижательная тенденция, развивающаяся с января этого года, что уже можно будет трактовать как возвращение “бычьих” настроений. Но об этом уже наверное на следующей неделе)

💡 staryy_treyder"
2024-04-12T18:18:35.680+03:00,"📈Танкеры с российской нефтью и нефтепродуктами заблокированы в море из-за новых санкций США против Ирана — LSEG

В список судов, подпавших под новые санкции США, входят три танкера, принявшие на борт российские нефтепродукты в феврале-марте, и танкер с нефтью.
{$TATN} {$LKOH} {$ROSN} {$TRNFP} {$FLOT}"
2024-04-12T18:07:57.538+03:00,"{$ROSN} к выплате дивидендов ( летних ) ожидаю 650-700 рублей за акцию, а вы что думаете?"
2024-04-12T18:05:46.752+03:00,"{$ROSN} как же за шортистов все лонги переживают))Успокойтесь ребята,следите за своими портфельчиками))Сами ее на 580 сольете в большинстве своем)"
2024-04-12T17:58:18.664+03:00,"🔥Компании, которые могут заработать на повышении цен на российскую нефть.🔥

☝️Российская нефть марки Urals подорожала на 15$ и сейчас стоит 75$. При это средняя цена за 2023 год была на уровне 63$.
Urals — российская марка экспортной нефтяной смеси. Получается смешением в системе трубопроводов тяжёлой, высокосернистой нефти Урала и Поволжья с лёгкой западносибирской нефтью. Нефть Urals является основным маркером для российской нефти.
🤔Если выросла цена на саму нефть, то следовательно, вырастет и выручка получаемая компаниями экспортирующими данный продукт. Таким образом один из самых интересных секторов на 2 квартал – нефтяной. У сектора достаточный потенциал роста, много сильных компаний и отличные дивиденды. Представлю вам несколько интересных компаний из данного сектора:
🔹{$ROSN} – один из лидеров нефтедобычи в России. Она занимает третье место в рейтинге по размеру выручки, которая составляет около 8 трлн рублей. Роснефть выполняет несколько видов деятельности, от разведки и добычи до сбыта и реализации. Продажа продукции делается в стране и за её пределами. Основные направления добычи и переработки – это нефть и газ.
От компании ждут выплату около 30 рублей на акцию. Но стоит отметить, что Роснефть уже заплатила дивиденд за 6 месяцев. Годовая доходность составляет более 10%.
При этом у самих акций имеется дисконт к средним историческим оценкам. Акции с начала года отстают от своих коллег.
🔹 {$TATN}, {$TATNP} – одна из крупнейших российских вертикально-интегрированных нефтяных компаний. Деятельность Татнефти заключается в разведке, открытии, обустройстве нефтедобывающих скважин, непосредственно самой добычи нефти и её реализации через свои каналы, а кроме того, в выпуске вулканизированных шин, труб с полимерным покрытием, синтетических автомасел и многого другого.
Компания платит дивиденды 3 раза в год: за 1 полугодие, 3 и 4 кварталы. Сейчас от компании ждут рекомендацию за 4 квартал. Вряд ли они будут слишком большие. Сейчас компания кажется оценённой достаточно справедливо.
🔹{$BANE}, {$BANEP} – одно из самых старых нефтедобывающих предприятий, работающее с 1932 года. До 2016 года организация пережила несколько слияний и поглощений, а с 2016 стала дочерним предприятием {$ROSN}. Башнефть ведёт работы по добыче чёрного золота в 180 месторождениях в Башкирии, Оренбургской области, Татарстане, а также в Ханты-Мансийской АО в четырех лицензированных точках, выкачивая из недр более 20 миллионов тонн ежегодно. Сбывает продукцию компания с нескольких собственных нефтебаз, находящихся в Удмуртии, Башкирии и близ Оренбурга. 
Бумаги находятся в хорошем восходящем тренде, который рынок пока не собирается менять даже на «боковик». Поддерживают компанию ожидания по дивидендам. Позитивно сказалась хорошая отчётность за год. Ждём выплаты по итогам года в размере около 260 рублей.

Понравился пост - ставьте лайк😊
#хочу_в_дайджест #пульс_оцени #прояви_себя_в_пульсе #нефть #акции #новичкам"
