time,text
2024-03-04T11:09:08.806+03:00,"Думаю ещё чуть-чуть и можно брать, там уровень 🟢🧻 LONG {$ASSB} по 2.81 🙈"
2024-03-01T12:44:16.102+03:00,"Мне кажется тут очевидный лонг, стопы сбили, пора обратно {$ASSB} по 2.85 ☀️"
2024-03-01T11:53:35.307+03:00,Думаю возьму в лонг чуть пониже {$ASSB} по 2.845 ⚡️
2024-03-01T11:13:40.702+03:00,"О боже, ну зачем вы это продаёте, вы же завтра будете дороже покупать, докупаю {$ASSB} по 2.905 🤑"
2023-04-21T11:16:07.238+03:00,{$ASSB} в избранное не добавить и купить не получается 🥹
2023-04-08T20:20:29.635+03:00,{$ASSB} первый
