time,text
2023-09-23T09:11:01.277+03:00,{$JNOS} 🧐
2023-05-19T22:11:51.970+03:00,"{$JNOS} тинёк совсем того - купить не дает, только продать… и это при условии, что я уже +30% по бумаге имею:("
2023-05-18T22:55:51.063+03:00,{$JNOS}  посмотрим
2023-03-03T18:19:47.177+03:00,{$JNOS} для себя
2023-02-09T23:21:57.538+03:00,"{$JNOS} 
Первый
Однако, любопытно, сколько будет к лету стоить бумага
ВредномуИнвестору привет"
