time,text
2024-04-12T21:35:33.648+03:00,"​​ИТОГИ ДНЯ 🇷🇺
Российский рынок продолжает расти

📈 Растут

• {$HHRU} HeadHunter +3,30%
• {$PLZL} Полюс +2,67%
• {$GMKN} Норникель +2,20%

📉 Падают

• {$AFLT} Аэрофлот -1,16%
• {$OZON} Ozon -1,03%
• {$MTSS} МТС -0,59%

⚪️ В пятницу {$TMOS} индекс МосБиржи (плюс 0,5%) достиг рекордных с 2022 года значений и в течение дня превысил 3 460 пунктов.

⚪️ {$BRK4} Поддержку российскому рынку оказывает рост цен на нефть и драгоценные металлы. Цена барреля Брент сегодня превысила $92 на фоне эскалации на Ближнем Востоке.

⚪️ {$GDU4} Котировки золота обновили исторический максимум: они преодолели $2 400 за унцию. Основной причиной также стал рост геополитической напряжённости на Ближнем Востоке.

В лидерах по объёму торгов на Московской бирже — акции {$PLZL} Полюса. Выросли котировки золотодобытчиков: {$UGLD} ЮГК и {$SELG} Селигдара. Также в лидерах роста бумаги {$GMKN} Норникеля: подорожали палладий, платина, никель и другие металлы.

⚪️ {$ZAYM} Акции МФК «Займер» в рамках IPO были размещены по нижней границе ценового диапазона — 235 рублей за штуку. Таким образом, капитализация компании составила 23,5 млрд рублей.

В ходе IPO было привлечено 3,5 млрд рублей. Доля акций в свободном обращении — около 15%. Торги начались в 15:00 мск, к вечеру бумаги компании остались на уровне 235 рублей.

⚪️ {$MTSS} МТС Банк объявил о намерении провести IPO. Листинг и начало торгов акциями на Московской бирже ожидаются в апреле 2024 года.

⚪️ Совет директоров {$HNFG} Henderson рекомендовал выплатить дивиденды за первый квартал 2024 года в размере 30 рублей на акцию. Дивидендная доходность может составить около 4% с учётом текущих котировок. Акционеры проголосуют по вопросу дивидендов 17 мая.

⚪️ {$AFLT} Группа «Аэрофлот» в первом квартале 2024 года увеличила пассажиропоток на 21,7% год к году (г/г), до 11,5 млн пассажиров. В марте количество перевезенных пассажиров выросло на 21,2% г/г, до 4 млн человек.

💡 SberInvestments

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #итогидня"
2024-04-12T21:24:46.551+03:00,"С одной стороны это ужас 😨😱

А с другой стороны, цены 24 часа назад были точно такими же)) Поэтому, сильно не паримся, но эйфорию явно придется выключить 😅😌

Рано паниковать, но позицию зодотодобытчика Я чуть приуменьшил, пока он не успел приупасть сильно))

Если он начнет рост– я не расстроюсь) Доля в портфелях высокая, мне хватит))



Подписывайтесь, на мой Пульс чтобы не пропустить полезные посты 😉 

Купить золото можно так: {$GLDRUB_TOM} {$GOLD} {$AKGD} 
Золотодобытчики: {$UGLD} {$PLZL} {$SELG} {$POLY} 
Что-то с названием ""золото"": {$LNZL} {$LNZLP}"
2024-04-12T21:22:24.799+03:00,"В день космонавтики 🚀в инвестициях! 
{$GLDRUB_TOM}  почти каждый день золотишко ставит новый рекорд, соответственно, добывающие компании, фонды идут вверх 📈 {$TGLD} {$PLZL} {$UGLD}  {$SELG} {$PLZL} {$LNZLP} {$LNZL} 
Поделюсь своими мыслями🧐

Чего ждать дальше: новый рекорд или разумная коррекция? Почему золото растет? Ну ребят, это же золото! 🤩 Нет ценее, чем настоящий слиточек золота. И если выбирать между несколькими бумажными купюрами Хабаровска и граммами золота — здесь выбор очевиден! Также мы все же понимаем, что постоянного роста цены просто не бывает, и эта лихорадка скоро закончится, но когда?! 1-2 неделя, может быть и через месяц, всë реально, ведь это же фондовый рынок. Каждая новость может, как сильно за пампить, так и провалиться с треском. Гадать на картах Таро, делать какие-то умные теханализы, сейчас нет смысла. Кто понимает ценность драгметаллов и вкладывается, тот красавчик! 😎💸 👆

✅Спасибо за прочтение, реакции, которые кидаете. Пульсяне подписывайтесь! 🤗

Всем профита! 🤑

#золото #деньги #мысли #лихорадка #пульс #ракета #прояви_себя_в_пульсе #инвестиции #молодой_инвестор #хочу_в_дайджест 

НЕ ЯВЛЯЕТСЯ ИИР! ОЦЕНИВАЙТЕ РИСКИ!"
2024-04-12T21:05:42.857+03:00,"Всем добрый вечер! Торговая неделя подошла к концу, а значит пришло время подводить итоги!

Мы продолжаем развивать нашу группу и вводим разные правки в стратегии, видение рынка и прочие нюансы.

Начнем с плюсов: {$TATN} {$VTBR} 
Эти позиции закрыты в плюс 0,5% и очень сильно меня порадовали, так как заходил с плечом! Бумаги менее волатильны, но достаточно интересны и прелсказуемы. Возможно буду рассматривать их покупку на следующей неделе.

Нейтральные позиции: {$SELG} {$TRMK} 
Эти позиции подвисли в шорте. Сегодня с дорогим другом и членом нашей команды оценили идею по селигдару с целью от 80 рублей за акцию. Трмк же я шортил на свой страх и риск, по итогу и страшно, и рисково, но жду бумагу пониже, в районе 217.

Отрицательные позиции: {$RNFT} {$AFLT} 
Обе акции потеряли запал и топливо для Пампа. Обе бумаги отскочили от прочерченной линии тренда на месячном тф, что меня слегка насторожило. По Русснефти нижняя граница на данный момент находится на 180. По аэрофлоту нижняя граница находится на 40,5.

Из новостей... Решил попробовать себя в криптовалюте! Удивительно, но торгуя с телефона, я за один день с 15$ наторговал +4$, что по сути 30% к депозиту! Опыт интересный, продолжу учиться, уж больно понравилось)

Всем профита и приятных выходных!
(Пока думаю, стоит ли пытать удачу в турнире, или потихоньку отбивать минуса)"
2024-04-12T20:50:49.238+03:00,"{$PLZL} {$SELG} для тех, кто думает, что цена фантиков сильно зависит от цены на золото. график за 4 года. Селигдар, один из сильнейших защитных активов?)"
2024-04-12T20:45:01.743+03:00,{$SELG} селя опять тормозит уже 80 должно быть
2024-04-12T20:31:22.638+03:00,{$SELG} у нее если че геп должна закрыть
2024-04-12T20:28:01.273+03:00,{$SELG} го также
2024-04-12T20:09:04.588+03:00,"🇷🇺 ОБЗОР МНЕНИЙ 👇 

📌 {$GAZP} 
 Газпром пытается рисовать краткосрочный восходящий тренд. Но рост идет очень слабо и волатильно, следовательно, ненадежно – Алор Брокер

 Акции «Газпрома» находятся под давлением на фоне сокращения экспортных поставок по газопроводам и невозможности быстро переориентировать экспортные потоки. Тем не менее высокая доля государственного участия в капитале компании сохраняет надежду на дивиденды – Цифра брокер
 
📌 {$PLZL} {$SELG} 
 Цены на золото в конце недели достигли очередного исторического пика $2412, что должно благоприятно отразиться на акциях «Полюса» и «Селигдара», по которым не исключена выплата дивидендов по итогам 2023 года – Велес Капитал
 
 Российские золотодобытчики выигрывают от роста цен на золото. «Полюс» может показать сильные операционные и финансовые результаты по итогам 2024 года – Freedom Finance Global

📌 {$GMKN} 
На Норникель сильно давит нерешенность вопроса с дивидендами. Похоже, что сценарий закрытия декабрьского гэпа откладывается – Алор Брокер

📌 {$MTSS} 
Для мажоритария размещение МТС-банка — положительный момент, полагаем, что появление конкретики может придать бумагам дополнительный импульс к росту. Наш целевой ориентир по акциям МТС — 344 рубля - ПСБ

📌 {$USDRUB} 
 Мы считаем, что в «бычьем» сценарии из-за бюджетного правила рубль укрепится лишь незначительно — до 92 за доллар. Такой курс на руку экспортерам — их операционные расходы в рублях не сильно повысятся по сравнению с выручкой – БКС Мир инвестиций

 Укрепление показателей экспорта и умеренный рост импорта (отдельного внимания заслуживает роль жесткой ДКП) могут укрепить структурную позицию рубля во 2 квартале 2024 года – Росбанк

📌 {$GAZP} {$SNGSP} 
Нефтяники с меньшей долей и сложностью переработки выиграют сильнее крупных, поскольку внутренние цены на нефтепродукты устанавливаются в рублях и лишь частично компенсируются демпфером. Наконец, курсовые потери Сургутнефтегаз нивелируют значительную часть роста EBITDA и чистой прибыли, в то время как долговая нагрузка и чувствительность к курсовым колебаниям Газпром поддержат рост его EBITDA – БКС Мир инвестиций

🎁Тинькофф Премиум БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-12T20:02:29.385+03:00,{$SELG} какие ставки на вечерку вниз или в верх?
2024-04-12T19:59:56.985+03:00,{$PLZL} {$SELG} скоро ли догонит мамба амеров
2024-04-12T19:58:28.440+03:00,"Добрал {$SELG} по моему вверх ракета началось, стопы выбили и шортистов снизу подобрали в сша😀 новый турнир кстати в тиньке появился, я в деле🚀"
2024-04-12T19:48:31.535+03:00,"{$SELG} Ну давайте, начните ещё сливать блин🤨
Тогда мы и пониже сможем закупиться)"
2024-04-12T19:44:51.093+03:00,"🇷🇺 ОБЗОР МНЕНИЙ 👇 

📌 {$GAZP} 
•Газпром пытается рисовать краткосрочный восходящий тренд. Но рост идет очень слабо и волатильно, следовательно, ненадежно – Алор Брокер

•Акции «Газпрома» находятся под давлением на фоне сокращения экспортных поставок по газопроводам и невозможности быстро переориентировать экспортные потоки. Тем не менее высокая доля государственного участия в капитале компании сохраняет надежду на дивиденды – Цифра брокер
 
📌 {$PLZL} {$SELG} 
•Цены на золото в конце недели достигли очередного исторического пика $2412, что должно благоприятно отразиться на акциях «Полюса» и «Селигдара», по которым не исключена выплата дивидендов по итогам 2023 года – Велес Капитал
 
•Российские золотодобытчики выигрывают от роста цен на золото. «Полюс» может показать сильные операционные и финансовые результаты по итогам 2024 года – Freedom Finance Global

📌 {$GMKN} 
На Норникель сильно давит нерешенность вопроса с дивидендами. Похоже, что сценарий закрытия декабрьского гэпа откладывается – Алор Брокер

📌 {$MTSS} 
Для мажоритария размещение МТС-банка — положительный момент, полагаем, что появление конкретики может придать бумагам дополнительный импульс к росту. Наш целевой ориентир по акциям МТС — 344 рубля - ПСБ

📌 {$USDRUB} 
•Мы считаем, что в «бычьем» сценарии из-за бюджетного правила рубль укрепится лишь незначительно — до 92 за доллар. Такой курс на руку экспортерам — их операционные расходы в рублях не сильно повысятся по сравнению с выручкой – БКС Мир инвестиций

•Укрепление показателей экспорта и умеренный рост импорта (отдельного внимания заслуживает роль жесткой ДКП) могут укрепить структурную позицию рубля во 2 квартале 2024 года – Росбанк

📌 {$GAZP} {$SNGSP} 
Нефтяники с меньшей долей и сложностью переработки выиграют сильнее крупных, поскольку внутренние цены на нефтепродукты устанавливаются в рублях и лишь частично компенсируются демпфером. Наконец, курсовые потери Сургутнефтегаз нивелируют значительную часть роста EBITDA и чистой прибыли, в то время как долговая нагрузка и чувствительность к курсовым колебаниям Газпром поддержат рост его EBITDA – БКС Мир инвестиций

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #мнение"
2024-04-12T19:42:31.923+03:00,"Золото летит уже по трем позициям +25%
Дальнейшии цели 🎯
{$PLZL} 16000/18000
{$SELG} 90/110
{$UGLD} 1.3"
2024-04-12T19:38:51.313+03:00,"Акции золотодобытчиков резко подорожали на фоне рекордных цен на золото

Акции российских золотодобывающих компаний подскочили на фоне роста мировых цен на золото. 12 апреля акции {$PLZL} «Полюса» на пике прибавляли 3,61% и торговались на отметке ₽14,67 тыс., свидетельствуют данные Мосбиржи. Бумаги {$SELG} «Селигдара» в моменте подскочили на 3,48%, до ₽84,55, {$UGLD} «Южуралзолота» — на 8,32%, до ₽1,1357.

{$GDM4} 12 апреля золото обновило очередной исторический максимум: его котировки впервые поднялись выше $2400 за унцию. По словам аналитика Freedom Finance Global Виталия Кононова, беспрецедентный рост цен связан с увеличением премии за внешнеполитический риск из-за конфликтов на Ближнем Востоке, в Восточной Европе и других горячих точках.

Ранее глава консалтингового агентства Yardeni Research Эд Ярдени спрогнозировал, что к концу 2025 года золото подорожает до $3500 за унцию. Свой прогноз он связывал со вторым витком инфляции в США. По его мнению, еще одна спираль роста заработной платы и цен, связанная с повышением стоимости нефти, будет очень напоминать «великую инфляцию» 1970-х годов. Ярдени напомнил, что тогда при росте инфляции цена золота подскочила с $35 за унцию до пика в $665 за унцию.

«Цены на золото сегодня утром [12 апреля] снова выросли, поскольку все больше инвесторов рассматривают его как лучшую защиту от геополитических рисков», — отметил президент Куинз-колледжа в Кембридже и обозреватель Bloomberg Мохамед Эль-Эриан. Он добавил, что из-за опасений по поводу инфляции в США инвесторы отдают предпочтение драгметаллу, а не государственным облигациям.

По прогнозам Bank of America, цены на золото к 2025 году подскочат до $3000 за унцию в том числе благодаря высокому спросу со стороны центральных банков. Стратег Bank of America по сырьевым товаров Майкл Видмер отметил, что значительную роль в поддержке рынка золота играет Центробанк Китая. Повышенный спрос с его стороны обусловлен повышенной активностью в розничном секторе Китая, где продажи ювелирных изделий и импорт золота в неденежной форме «достигли рекордных максимумов в начале этого года».

💡 РБК"
2024-04-12T19:31:46.926+03:00,"{$SELG} золото вниз прошло, по идее должна просесть"
2024-04-12T19:24:47.404+03:00,{$SELG} 🚀🚀👏🏻 ист.хаи! А это ещё дивы не объявляли ! Дивы скорее всего будут летом ! Учитывая цену золота -жду нехилые дивиденды ) не ИИР
2024-04-12T19:19:25.944+03:00,"Готовлю колы на {$PLZL}  , при падении золота {$GLDRUB_TOM}  возможном😉 если дадут купить по 13200 колы, было бы круто👍 {$SELG} и {$UGLD} тоже готов добирать на просадках, но их может не случиться👍"
2024-04-12T19:17:09.905+03:00,"ЮГК — ракета, но приземляться пока рано.

🚀 Цены на золото обновили исторические максимумы, что подстегнуло рост акций золотодобывающих компаний. Полюс {$PLZL}, ЮГК, Селигдар {$SELG} активно развиваются с начала года, а вчера их показатели взлетели до небес.

👇 Единственный аутсайдер — Полиметалл {$POLY}, чьи акции упали из-за продажи российских активов.

🔥 Южуралзолото показала отличные результаты, увеличив свою выручку за год на 19%. Компания планирует разработку новых месторождений и увеличение объёмов добычи.

💪 Вероятно, в будущем ЮГК {$UGLD} может стать частью крупной корпорации. Эта компания имеет большой потенциал для роста, поэтому её можно добавить в инвестиционный портфель.

🤔 Однако спешить не стоит. Существует риск коррекции цен на золото, что может негативно сказаться на акциях золотодобытчиков. Лучше дождаться снижения стоимости акций, если вы ещё не успели их приобрести.

📢 Если же акции уже находятся в вашем портфеле, то порадуйтесь их двухзначному росту. Но не забывайте, что важна не цифра на экране, а реальная прибыль, которая находится у вас в кармане.

------------------------------------------------------

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

↪️Информацию о стратегиях можете посмотреть в профиле.
💼Мы попытались создать полностью разносторонние стратегии, подходящие для каждого типа инвесторов.
🤔Главное: выбрать для себя оптимальную стратегию.

#золото #золотодобыча #инвестиции #акции #ЮГК #Полюс #Селигдар #Polymetal #Южуралзолото"
2024-04-12T19:08:46.896+03:00,"Цифра дня

Мировые цены на золото впервые в истории превысили $2 400 за унцию. Цена на желтый металл в ходе сегодняшних торгов достигала $2 429,94. Драйвером роста стали ожидания обострения обстановки на Ближнем Востоке в ближайшие дни.

Вслед за ценами на драгоценный металл росли и бумаги компаний, добывающих золото: {$PLZL}, {$SELG}, {$UGLD} и {$POLY}. 

📊 Как закрылась основная торговая сессия на российском рынке сегодня? Показываем в инфографике 👇

В лидерах роста и падения отмечаем акции и расписки компаний, которые входят в индекс Мосбиржи IMOEX."
2024-04-12T19:04:28.332+03:00,"Неделя непростая, ну а я продолжаю не терять оптимизм😊

Ну обо всем поподобнее🧐

[&Безумный кролик](https://www.tinkoff.ru/invest/strategies/f9818932-0126-451d-961a-8d7f8adcaf30)

Стратегия подходит к границе падения. За сегодня -2%. Продолжения снижения ниже 13% не предусматривается 

Всё падение только на снижении {$EUTR}, где у меня большая позиция 

Другие сделки немного приносят +

{$EUTR} расстраивает больше всех. Я принял решение перенести позицию, так закрылись мы на 249 и уже от этого значения может быть отскок в восходящий канал с целью продолжения восходящего тренда 

Или же продолжение снижение на 238, а там может быть вообще в бездну ( Хотя непонятно кому это выгодно, шортов уже нет)

❗️Напоминаю, что через две недели отчет

Буду смотреть за ней на выходных и принимать решение : закрывать в позицию в безубыток/маленький плюс, или ждать отчета 🧐 

Падение абсолютно иррациональное, но это рынок, может быть всё, что угодно. 
Хотя такого сценария, думаю, никто не ожидал 

{$ROLO}, хорошо шли днем, однако под вечер залили

Тоже не могу понять логику. Вышли из треугольника, чашка с ручкой есть 🚀, но мы не летим - объемов мало 

Буду смотреть в понедельник - будет падать - продам 

Средняя неплохая - 1,302

{$GLTR} взял с переносом на вечерку. Не понимаю на чем растем, так как нам уже ясно сказали, что дивы не в приоритете

И ожидать их уже не стоит, на мой взгляд 

Ну посмотрим 👀 

Что по рынку?

{$GDM4} и {$BRK4} пампят как не в себя 

Мне вот интересно, есть тут люди, которые заработали на этом?

На {$SELG} и {$PLZL} , например?

Многие ожидают эскалацию конфликта на ближнем востоке, выскажу своё мнение 

Эскалация никому не выгодна. Сейчас уже многие заработали на пампе золото и нефти, но никому не выгодна нефть по 150😀

Инфляция везде огромная, ставки высокие. В США недавно вышли печальные данные по инфляции, а у них скоро выборы 🫤

Так что супер дорогая нефть никому не нужна. Это навредит всему миру 

На след. неделе ожидаю снижение 

Хотя в мире, конечно, может быть всё, что угодно 

Я просто высказываю своё мнение 🧐

А как ваша неделя? Удалось заработать ?

Не ИИР"
2024-04-12T18:57:11.428+03:00,{$SELG} Умотал Селя. Тормоз - пожизненное погоняло. Купить в правильной точке - внуки потом продадут. К торговле не пригодна!
2024-04-12T18:48:16.441+03:00,{$SELG} торгуется ли он на вечерке и на выходных?
2024-04-12T18:38:33.211+03:00,{$SELG} слишком много гуру появилось в ветке. Зовут в бумагу   быть беде... Понятно что металлы дорожают  гео политика располагает и росту быть.  Но эти цыганки всегда хотят насадить ...
2024-04-12T18:31:11.072+03:00,{$SELG} 🤝🏻
2024-04-12T18:30:28.255+03:00,{$SELG} ты бы так росла как падаешь
2024-04-12T18:30:18.855+03:00,{$AFLT} {$UGLD} {$PLZL} {$SELG} {$GMKN}
2024-04-12T18:23:29.884+03:00,{$SELG} {$LNZLP} {$LNZL} {$UGLD} {$PLZL}
2024-04-12T18:17:24.607+03:00,"«Что по портфелю». 

Еженедельный отчет портфеля долгосрочного инвестора!

Рассказываю вам о своих активах в портфеле и что происходило за торговую неделю с бумагами в портфеле.

Акции:
📈Взлеты недели
{$SELG} (Селигдар): +8,28%
{$PIKK} (ПИК): +2,25%
{$LKOH} (Лукойл):+1,59%

📉Падения недели
{$TCSG} (ТКС Холдинг): -1,31%
{$RENI} (Ренессанс Страхование): -1,04%
{$TRNFP} (Транснефть ап): -0,82%

{$SBER}
   Сбербанк опубликовал отчетность
РПБУ с результатами за март и первые три месяца 2024 года. 

   👀Информация по дивидендам все ближе!

   Согласно дивидендной политике,
Сбер намерен выплатить акционерам 50% чистой прибыли при достаточности капитала (с учетом внутреннего буфера) выше 13,3%. Таким образом, дивиденды за 2023-й могут составить рекордные 33,7 ₽ на акцию (доходность около 11%). Заседание наблюдательного совета, на котором будут обсуждать выплату, ожидается в апреле.

{$ALRS}
    Заседание совета директоров. На повестке вопрос о рекомендации дивидендов за 2023 год.

   Ранее компания выплатила дивиденды за первое полугодие 2023 года в размере 3,77 ₽ на акцию.

{$RU000A107RZ0}
   ГК Самолет выпуск 13 выплатил купоны в размере 12,12 ₽ за 1 шт, доходность 14,6% годовых.  На данный момент количество бумаг в портфеле 10шт., пока думаю про их долю в портфеле, есть более интересные облигации с ежемесячной выплатой!💵

{$RU000A105QZ6}
   Агротек выпуск 1 выплатил купоны в размере 41,14 ₽за 1 шт, на данный момент доходность составляет 16,5% годовых.  На данный момент количество бумаг в портфеле 7 шт., увеличу их долю в портфеле ближе к следующей выплате купонов!💵

{$TGLD} {$GLDRUB_TOM} 

   В пятницу на прошлой неделе цены на золото достигли нового рекордного максимума. Бурному ралли металла способствовали многочисленные факторы, включая ожидания близящегося цикла снижения процентных ставок в США, действия спекулянтов, а также покупки со стороны центральных банков. На фоне роста золота, растут и цены акций золотодобытчиков. Из таких у меня Селигдар уже 3 неделю в топе Взлеты недели. К этой пятнице цены на золото достигли нового рекордного максимума! Это что новый тренд?😁

Ставьте ваши реакции на обзор портфеля!🚀

Всем отличных выходных! ☀️

#что_по_портфелю
#прояви_себя_в_пульсе"
