time,text
2024-04-11T18:54:48.973+03:00,"Что шортят и покупают с плечом клиенты БКС❓️

В последнем обзоре рубрики мы отмечали, каким бумагам отдавали предпочтение клиенты БКС Мир инвестиций в середине марта. Разбираемся, что изменилось в первые дни апреля, в период, когда российский рынок обновлял максимумы после волны коррекции.

Среди топ-6 акций, которым отдают предпочтение инвесторы, доминирующее положение заняли бумаги банков. Еще в марте к привычным позициям привилегированных акций {$SBERP} Сбера добавились акции {$VTBR} ВТБ, а к апрелю в топ попали и акции {$TCSG} ТКС Холдинга. Ставки выглядят вполне оправдано на фоне рекордной прибыли сектора в прошлом году и оптимистичных ожиданий в текущем.

В то же время топ покинули бумаги ритейлеров — {$MGNT} Магнита и {$FIVE} X5 Group. Последняя выбыла по технической причине приостановки торгов на Мосбирже. Соотношение маржинальных лонгов и шортов Магнита просело не очень существенно, но в топ они не попали, в частности ввиду улучшения позиций #NMTP НМТП.

Лидирующие места по-прежнему занимают привилегированные акции {$TRNFP} Транснефти и {$TATNP} Татнефти.

Отдельные бумаги вызывают у трейдеров пессимизм в отношении перспектив динамики котировок. В частности, привычные позиции здесь сохранили энергетическая {$OGKB} ОГК-2 и продавец электроники {$MVID} МВидео. Также в списке остались {$MTLRP} Мечел-ап и {$RUAL} РУСАЛ. Перекос в пользу коротких позиций усилился по бумагам {$POSI} Группы Позитив и {$BANE} Башнефти-ао, вероятно, на фоне предшествующего роста котировок. 

За рамками топа отметим существенные изменения в акциях #FLOT Совкомфлота. Ставки на рост и падение изменили соотношение в объеме позиций до 80% к 20% против 56% к 44% ранее.

Соглашаться с такой позицией по данным бумагам или нет — решать только вам. Зато это хорошая пища для размышлений в дополнение к аналитике.
💡 БКС

🎁Тинькофф Премиум БЕСПЛАТНО👉👉👉 https://www.tinkoff.ru/baf/2sAG2S4QnYY"
2024-04-11T17:05:52.917+03:00,"Что шортят и покупают с плечом клиенты БКС❓️

В последнем обзоре рубрики мы отмечали, каким бумагам отдавали предпочтение клиенты БКС Мир инвестиций в середине марта. Разбираемся, что изменилось в первые дни апреля, в период, когда российский рынок обновлял максимумы после волны коррекции.

Среди топ-6 акций, которым отдают предпочтение инвесторы, доминирующее положение заняли бумаги банков. Еще в марте к привычным позициям привилегированных акций {$SBERP} Сбера добавились акции {$VTBR} ВТБ, а к апрелю в топ попали и акции {$TCSG} ТКС Холдинга. Ставки выглядят вполне оправдано на фоне рекордной прибыли сектора в прошлом году и оптимистичных ожиданий в текущем.

В то же время топ покинули бумаги ритейлеров — {$MGNT} Магнита и {$FIVE} X5 Group. Последняя выбыла по технической причине приостановки торгов на Мосбирже. Соотношение маржинальных лонгов и шортов Магнита просело не очень существенно, но в топ они не попали, в частности ввиду улучшения позиций #NMTP НМТП.

Лидирующие места по-прежнему занимают привилегированные акции {$TRNFP} Транснефти и {$TATNP} Татнефти.

Отдельные бумаги вызывают у трейдеров пессимизм в отношении перспектив динамики котировок. В частности, привычные позиции здесь сохранили энергетическая {$OGKB} ОГК-2 и продавец электроники {$MVID} МВидео. Также в списке остались {$MTLRP} Мечел-ап и {$RUAL} РУСАЛ. Перекос в пользу коротких позиций усилился по бумагам {$POSI} Группы Позитив и {$BANE} Башнефти-ао, вероятно, на фоне предшествующего роста котировок. 

За рамками топа отметим существенные изменения в акциях #FLOT Совкомфлота. Ставки на рост и падение изменили соотношение в объеме позиций до 80% к 20% против 56% к 44% ранее.

Соглашаться с такой позицией по данным бумагам или нет — решать только вам. Зато это хорошая пища для размышлений в дополнение к аналитике.

💡 БКС

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #лонг #Шорт"
2024-04-11T16:54:52.024+03:00,"📊Volume индикатор объема торгов
На что обращать внимание❓

📝Работа на рынке без оглядки на объёмы покупок и продаж равносильна попытке постройки дома с помощью лишь молотка и отвёртки, тогда как рядом, в доступе, целый гараж бесплатных инструментов

Перебираю старые обучающие посты, по мере актуальности, с обновлением данных под текущее состояние рынка. Начну, по моему мнению, с одного из самых нужных для нынешнего мониторинга биржи параметра - именно индикатор объема показал начало рывкa {$LKOH} в мае, и, я думаю, в ближайшее время может помочь определить смену настроений по многим бумагам нашего рынка

Как писалось ранее, в разборах Теории Доу и основе анализа японских свечей, читая график изменения цен, можно видеть ситуацию, которая происходит на рынке и понимать варианты дальнейшего развития событий, с определенной степенью вероятности

Показатель объема торгов выступает в роли дополнительного помощника в этом

Под объемом торгов принято понимать количество всех совершенных за определенный период времени сделок на рынке. Как правило, он отображается внизу графика цены в виде вертикальной гистограммы. Чем больше было совершено сделок и проторговано лотов за определённый таймфрейм, тем больше будет свеча гистограммы. Цвет столбца зависит от цвета свечи ценового графика

Как правило, объемы не используются как самостоятельный инструмент, а применяются в качестве подтверждения иных сигналов, силы тренда или различных паттернов

✳️Объем и тренд

Когда по какому-либо активу формируется движение цены, читай свеча, выше средних предыдущих значений, стоит обратить внимание на объем, который проходит по этой свече. Если свеча формируется с длинным телом и минимальными тенями, плюс подтверждается большим объемом - вероятность дальнейшего продолжения этого движения высока. И наоборот - сильная свеча в совокупности со слабым объемом даёт низкое подтверждение его продолжения

{$AFLT} сессия от 28.03 очевидно задала новый тренд, объем х5 к средним, +5,94% рост без отката

{$PLZL} посмотрите рост объемов на старте текущего рывка бумаги, неужели это было не очевидно?

Таким образом, инвесторы часто прибегают к проверке достоверности резких изменений цены, сверяя графики объемов торгов с графиками котировок

✳️Объем и ценовые уровни

Достаточно эффективно использование объемов торгового оборота для подтверждения отработок уровней поддержки и сопротивления. Как и в случае с проверкой тренда, увеличение объема свидетельствует о росте силы ценового движения ― достоверности прорыва, слабый объем делает прорыв маловероятным или малозначимым

{$NLMK} выход на новые максимумы с рекордным объёмом вполне может дать перспективный трейд

{$GAZP} аккумулирует заряд под уровнем средней цены за 50 торговых дней по 167р, выход выше на росте объемов - сильный знак на смену тренда

{$MGNT} на 8000 рынок сыграл в фиксацию, объёмы на снижении - падают, желающих выйти - все меньше, новый поход вверх будет тем успешнее, чем выше отобразится объем в той самой ""прорывной"" сессии

Также, проверка объемов необходима для подтверждения формаций свечей и графических фигур. Эти посты с детальным разбором есть на Канале*

*больше полезного - там"
2024-04-11T16:46:37.593+03:00,"​​🔍 Что шортят и покупают с плечом клиенты БКС. Банки в фаворитах

В последнем обзоре рубрики мы отмечали, каким бумагам отдавали предпочтение клиенты БКС Мир инвестиций в середине марта. Разбираемся, что изменилось в первые дни апреля, в период, когда российский рынок обновлял максимумы после волны коррекции.

Среди топ-6 акций, которым отдают предпочтение инвесторы, доминирующее положение заняли бумаги банков. Еще в марте к привычным позициям привилегированных акций Сбера #SBERP  добавились акции ВТБ #VTBR  , а к апрелю в топ попали и акции ТКС Холдинга {$TCSG}  . Ставки выглядят вполне оправдано на фоне рекордной прибыли сектора в прошлом году и оптимистичных ожиданий в текущем.

В то же время топ покинули бумаги ритейлеров Магнита {$MGNT}  и X5 Group {$FIVE}  . Последняя выбыла по технической причине приостановки торгов на Мосбирже. Соотношение маржинальных лонгов и шортов Магнита просело не очень существенно, но в топ они не попали, в частности ввиду улучшения позиций НМТП {$NMTP} 

Лидирующие места по-прежнему занимают привилегированные акции Транснефти {$TRNFP}  и Татнефти {$TATNP}  .

Отдельные бумаги по-прежнему вызывают у трейдеров в большей степени пессимизм в отношении перспектив динамики котировок. В частности привычные позиции здесь сохранили энергетическая ОГК-2 {$OGKB}  и продавец электроники М.Видео {$MVID}  . Также в списке остались Мечел-ап {$MTLRP}  и РУСАЛ {$RUAL}  . Перекос в пользу коротких позиций усилился по бумагам Группы Позитив {$POSI}  и Башнефти-ао {$BANE}  , вероятно на фоне предшествующего роста котировок. 

За рамками топа отметим существенные изменения в акциях Совкомфлота {$FLOT}  . Ставки на рост и падение изменили соотношение в объеме своих позиций до 80% к 20% против 56% к 44% ранее.

Соглашаться с такой позицией по данным бумагам или нет — решать только вам. Зато это хорошая пища для размышлений в дополнение к аналитике БКС.

*Не является индивидуальной инвестиционной рекомендацией

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #новичкам"
2024-04-11T16:44:50.218+03:00,"💰 В SberCIB обновили подборку лучших российских дивидендных акций

Аналитики SberCIB Investment Research обновили подборку лучших российских дивидендных акций. Эксперты исключили из подборки акции нефтяной компании «Татнефть» и бумаги девелоперов ЛСР и «Эталон». Вместо них в список самых перспективных дивидендных акций вошли акции Новолипецкого металлургического комбината, бумаги транспортного оператора Globaltrans, а также акции медицинских компаний United Medical Group и MD Medical Group.

📌 НЛМК ( {$NLMK})
После двухлетнего перерыва НЛМК объявил о выплате дивидендов в размере ₽25,43 на акцию по результатам 2023 года (дивидендная доходность — 11%). Последняя выплата дивидендов Новолипецкого металлургического комбината была в 2021 году в размере ₽34,66 на бумагу. В SberCIB полагают что в 2024 году дивидендная доходность компании может составить до 18%.

📌 Globaltrans ( {$GLTR})
В марте 2024 года транспортный оператор Globaltrans завершил редомициляцию с Кипра в свободную экономическую зону Abu Dhabi Global Market. Эксперты ожидают, что после этого компания решит вопрос с дивидендными выплатами. С учетом выплаты отложенных дивидендов за 2022–2023 годы Globaltrans сможет обеспечить доходность более 20% в 2024–2025 годах, полагают аналитики.

📌 «ЕвроМедЦентр» ( {$GEMC})
United Medical Group («Юнайтед Медикал Груп»), головная компания сети частных клиник «Европейский медицинский центр» (EMC), завершила редомициляцию в Россию. В декабре 2023 года холдинговая компания ЕМС «переехала» с Кипра в САР на остров Октябрьский в Калининградской области. Ближайшая выплата дивидендов компании может составить €1,4 на акцию (с учетом пропущенных выплат за прошлые периоды), что предполагает дивидендную доходность около 15%.

📌 «Мать и дитя» ( {$MDMG})
По прогнозам экспертов, MD Medical Group, которая управляет сетью клиник «Мать и дитя», завершит редомициляцию во втором квартале 2024 года. После этого компания может начать выплаты дивидендов. По оценкам экспертов, MD Medical Group сможет обеспечить двузначную доходность (13–20%) в 2024–2028 годах.

❌️ Из списка самых перспективных дивидендных российских акций были исключены три бумаги:

🔸️ЛСР ( {$LSRG}). По итогам года совет директоров «Группы ЛСР» рекомендовал дивиденды в размере ₽100 на акцию, доходность составит более 10%. Аналитики не исключают, что со следующего года компания вернется к выплате привычных для нее дивидендов в размере ₽78 на акцию;

🔸️«Эталон» ( {$ETLN}). Результаты Группы «Эталон» за 2023 год по МСФО оказались слабее прогнозов SberCIB. Компания завершила год с убытком в размере ₽3,4 млрд, и вероятность выплаты дивидендов снизилась;

🔸️«Татнефть» ($TATN). Нефтяная компания «Татнефть» представила довольно слабые финансовые результаты за четвертый квартал 2023 года. По мнению экспертов SberCIB, коэффициент выплат дивидендов останется на уровне 50%, что предполагает дивиденды в размере лишь ₽15 на акцию при доходности 2%.

✅️ Сейчас в подборке SberCIB лучших дивидендных акций десять компаний:

•Globaltrans ( {$GLTR}). Ожидаемая дивдоходность в 2024 году — 25%;
•«Магнит» ( {$MGNT}). Ожидаемая дивдоходность — 17,3%;
•НЛМК ( {$NLMK}). Ожидаемая дивдоходность — 15,3%;
•«ЕвроМедЦентр» ( {$GEMC}). Ожидаемая дивдоходность — 14,5%;
•«Мать и дитя» ( {$MDMG}). Ожидаемая дивдоходность — 14,2%;
•«Северсталь» ( {$CHMF}). Ожидаемая дивдоходность — 13,7%;
•«Совкомфлот» ( {$FLOT}). Ожидаемая дивдоходность — 13,4%;
•ЛУКОЙЛ ( {$LKOH}). Ожидаемая дивдоходность — 12,4%;
•«Транснефть» ( {$TRNFP}). Ожидаемая дивдоходность — 11,9%;
•Сбербанк ( {$SBER}). Ожидаемая дивдоходность — 11,1%.

💡 РБК

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #акции #топ"
2024-04-11T15:15:23.181+03:00,"{$MGNT} Отличная середина недели! 

Всё увеличивающиеся спрос на Акции {$MGNT} создаёт хорошие предпосылки к подходу  и цене в 8000₽ за акцию. 
И пока альтернативе акциям нашего Магнита на рынке продуктов нет , мы спокойно подкупаем ещё акций этой современной торговой компании. 

🖐😁👍Пора 🚀🚀🚀🚀🚀🚀"
2024-04-11T14:10:24.110+03:00,"{$MGNT} +13% от идеи📈

Ссылка на обзор:
https://www.tinkoff.ru/invest/social/profile/Stellary/952d2403-1a0b-4343-9be5-c92357933c60

❤️Не упускай бесплатные прогнозы и сделки – Подпишись на профиль

#новости #акции #прояви_себя_в_пульсе #аналитика #пульс_оцени #трейдинг #идеи #обзор #инвестиции"
2024-04-11T13:59:47.296+03:00,"Всем привет. Меня зовут Влад, мне 19 лет. Делюсь очередными результатами моих инвестиций. 20 февраля я праздновал юбилей своего портфеля, он достиг 100.000₽ 🚀

Сегодня, 11 апреля, мой портфель достиг отметку в более 215.000₽, и я продолжаю его пополнять. Прожуточная цель — 🍋. Инвестирую с августа 2023 года. 

🌟Вкладываюсь только в голубые фишки нашего российского фондового рынка, которые выплачивают дивиденды

Сейчас в моем портфеле {$SBER} {$LKOH} {$BELU} {$ROSN} {$TRNFP} {$MGNT} {$MTSS} {$MRKZ} {$TATN} {$PHOR} {$TCSG} {$MOEX}
и еще по мелочи

Пришли небольшие дивиденды от {$NVTK}
На последнем скрине приведены примерные прогнозы на мою дивидендную зарплату в этом году. Летом я буду получать больше всех выплат от компаний, это не может не радовать 😋🌟

Также я обновил приложение Тинькофф, и теперь могу наблюдать дополнительную статистику, например, какую часть доходов я инвестирую. У меня это 49% на сегодняшний день. Маловато 😆

Я получаю истинное удовольствие при формировании своего капитала. При этом я не ограничиваю свои базовые «хотелки». Я покупаю себе все, что я хочу в пределах разумного. Голодный не сижу) 

Самая главная моя цель — это создать пассивный дивидендный доход, который позволит полностью покрывать ежемесячные ипотечные платежи за квартиру (будущие естественно, сейчас ипотеки у меня нет). Буду докидывать еще из своих доходов и закрою ипотеку досрочно 💸 В глобальном плане мысли такие. Для этого нужно около 10-15🍋 рублей на брокерском счету. 

Делитесь своим мнением и советами в комментариях, я читаю все 🌟 
Еще думаю, может быть создать телеграм канал, посвященный моему пути инвестора? Что думаете? ❤️"
2024-04-11T13:43:35.247+03:00,"Они вам вообще интересны??? 

Далее я расскажу об компаниях, акции которых вам могут понравится : 

Мечел {$MTLR} акции за сегодня потеряли 0,5% и сейчас двигаются в боковом тренде на уровне 282 рублей. По моему мнению они продолжат двигаться в боковике до конца недели. 

Магнит {$MGNT} акции двигаются в боковике без каких либо координальных изменений на уровне 7916 рублей. Я думаю, что в среднесроке они принесут прибыль. 

Селигдар {$SELG} акции перешли в боковик после восходящего тренда на уровне 80 рублей. Я считаю, что скоро нас ждёт по ним корректировка. 

Делимобиль {$DELI} акции токже двигаются в боковике после роста и сейчас торгуются на уровне 350 рублей. По моему мнению сейчас начинается корректировка, поэтому не стоит входить в сделку. 

Софтлайн {$SOFL} акции спокойно себе двигаются в боковом тренде и торгуются на уровне 164 рублей. Не думаю, что до конца недели что-то изменится. 

Сегежа {$SGZH} акции двигаются в боковом тренде и сейчас торгуются на уровне 3,8 Рубля. По моему мнению они продолжат это движение до начала следующей недели. 

Рынок РФ достаточно ограничен по количеству бумаг.
Не забывайте про диверсификацию и что существуют более перспективные активы, про них вы можете узнать в моем профиле.
В публичном портфеле я продолжаю держать драг металлы и валюту. 

#россия #акции #новичкам #инвестиции #аналитика #идея #прогноз "
2024-04-11T13:03:51.339+03:00,"Губернатор Хайнаня заявил, что провинция превратилась в магнит для инвестиций {$MGNT} 

По словам Лю Сяомина, Хайнань активно наращивает темпы строительства порта свободной торговли"
2024-04-11T10:58:27.864+03:00,"🔎 НоваБев Групп – на чем будут расти дальше?

📜 {$BELU}  Ведущий производитель и поставщик спиртных напитков в России, представляющий 39 собственных и 110 импортируемых брендов, реализуемых через сеть из 1657 магазинов «ВинЛаб» и других площадок, в том числе с помощью e-commerce.

📋 Отчетность
💰Выручка 69 b₽ (+25% г/г)
💰Чистая прибыль 5 b₽ (-18% г/г)
💰EPS 420,71 ₽ (-12% г/г)

💵 Финансовые показатели. Отчет хороший с небольшим снижением маржи. Выручка и EBITDA продолжают рост двузначным темпом даже при высокой базе 2022. Доход за полугодие вырос на 25% г/г, за год – на 20% за счет отгрузок брендов из сегмента премиум, развития премиального импортного портфеля, а также укрепления позиций ВинЛаба (35% рост объема продаж). Расширение деятельности, в том числе e-commerce, влияет на рост расходов, сопоставимый с темпом увеличения дохода. Не менее быстро растет стоимость сырья и импортных материалов, зарплаты сотрудникам, поэтому и на валовом, и на операционном уровне видим снижение маржи.

💵 В противовес выручке с прибылью денежные потоки не такие рекордные. Годовой OCF вырос на 10% г/г – сопоставимо операционной прибыли. Более динамичному увеличению помешал рост запасов на 25% из-за прекращения экспорта и уплаченного налога на прибыль. FCF находится под постоянным давлением капзатрат. Помним, что BELU – не просто ритейлер, а вертикально-интегрированный производитель продукции. Кроме ВинЛаба, капекс идет на поддержание деятельности ликероводочных и спиртзавода, а также на содержание собственного винного хозяйства.

💵 Долг за год уменьшился на 31%, средняя ставка составила 9,57%. 96% долга – облигации. Треть долга предстоит погасить в этом году, 22% – до 2025, остальное – в течение 3 лет. Net Debt /EBITDA за 2023 составил 1,66, и его увеличение на 0,3 пункта г/г обусловлено ростом арендных платежей. Обязательства по аренде сопоставимы с долгом (17,9 b₽) и растут по мере расширения ВинЛаба, что и приводит к росту Net Debt.

💸 Оценка и дивиденды. Если не будет списаний и новой волны роста долга, ЧП за 2024 достигнет 12 b₽, что соответствует FWD P/E 7,7. Оценка вдвое ниже недавно листингованного на Мосбирже $KVLZ Кристалла, примерно на столько же – в сравнении с {$ABRD} Абрау-Дюрсо. Относительно классических ритейлеров {$FIVE} и {$MGNT} – дисконт около 15-20% при лучших темпах роста и сопоставимой див. доходности. Что касается дивидендов, то с учетом анонсированных финальных 225 ₽ за 2023 итоговый дивиденд составит 680 ₽, доходность 11,6%. На выплаты всего уйдет 8,1 b₽, или 100% годовой ЧП. BELU второй год подряд платит намного больше, чем предусмотрено див. политикой (50% ЧП), выплаты превышают FCF, то есть платят частично в долг. Но и FCF тоже растет, пока сохраняется двузначная динамика фин. показателей, с выплатами проблем быть не должно. Див. доходность по итогам 2024 года может составить 13-14% при сохранении текущих тенденций выплаты около 100% ЧП.

🔮 НоваБев по-прежнему ведущий игрок алкогольного рынка страны. Компания сосредотачивается на премиальных составляющих с наивысшими темпами роста продаж по 30-70% г/г. Это обеспечивает маржу примерно в 1,5-2 раза больше, чем у традиционных ритейлеров. Никакого замедления нет, ЧП – обманчива, по всем остальным показателям рост с темпом чуть выше 10% продолжается. Снижение чистой прибыли, которое огорчило инвесторов по выходу отчета, вызвано лишь списанием нематериальных активов, и не указывает на проблемы в бизнесе.

Также это сформировавшаяся дивидендная история с высокой двузначной доходностью, пусть и выплачивают все, что зарабатывают. Пока бизнес растёт, такая система будет работать. Пока нет оснований полагать, что в 2024 начнется фаза замедления роста показателей. Жду продолжения роста в августе, когда будут анонсированы выплаты за первое полугодие. Долгосрочная цель – 8000р.

Друзья, не забывайте ставить лайки 👍 и подписываться 🔔!"
2024-04-11T10:24:06.686+03:00,"{$MGNT} подскажите,когда объявят дивиденды?"
2024-04-11T09:22:51.198+03:00,"Расходы россиян на продукты увеличиваются из-за инфляции и роста зарплат, создавая благоприятные условия для розничных продавцов. 


💪 X5 Group — лидер отрасли, расширивший своё региональное присутствие в 2023 году. Компания вместе с «Магнитом» выходит на Дальний Восток и в Калининград, приобретая местных ритейлеров. По прогнозам аналитиков, в 2024 году ожидается рост и «Ленты», чему будет способствовать сеть «Монетка».

📊 По объёмам выручки лидирует X5 Group, однако «Лента» {$LENT} завершила четвёртый квартал 2023 года с сильным ростом, достигнутым за счёт эффективной работы «Монетки» и оптимизации собственной сети.

🔼 В четвёртом квартале зафиксирован рост среднего чека у X5 Group и «Ленты», хотя у последней он был менее заметным из-за перехода на магазины небольшого формата.

🔥 Лидером по сопоставимым продажам стала X5 Group, где отмечается рост среднего чека и посещаемости магазинов. «Лента» также демонстрирует хорошие показатели, поскольку во второй половине 2023 года закрыла нерентабельные торговые точки и оптимизировала ассортимент.

📈 Эксперты высоко оценивают акции X5 Group {$FIVE}, которые сейчас торгуются ниже аналогичных компаний и могут подорожать после возвращения дивидендов в Россию. Бумаги «Магнита» {$MGNT} оценены справедливо, их стоимость может вырасти при условии выплаты щедрых дивидендов за 2023 год. Акции «Ленты» имеют высокую цену, но после покупки «Монетки» её выручка и рентабельность EBITDA значительно увеличились. Однако выросла и долговая нагрузка компании, которая, как ожидается, снизится в 2024 году. Это позволит «Ленте» выплатить акционерам свыше 150 рублей на акцию.


Постоянно следим за актуальными новостями. С Вас подписка😎

🪄 Подключайте автоследование
📝В профиле Вы сможете найти их описание.

#дайджест_пульса #пульс_оцени #прояви_себя__в_пульсе #пульс #прогноз #идея #идеи #что_купить #акции"
2024-04-11T02:00:50.423+03:00,"[&Стабильное будущее](https://www.tinkoff.ru/invest/strategies/7acb14a4-383a-4d3e-a1f9-25213d4489d4) #Дивиденды #СовместныйПортфель #Автоследование 

Итак друзья, дивидендный сезон начался и не для кого не секрет, что я активно скупаю акции, которые могут заплатить хорошие дивиденды и вырасти на ожиданиях. На див.сезоне также будет расти и весь рынок. Однако в июле- августе див. сезон будет походить к концу и если инфляция не упадёт, и у нас не будет снижаться ключевая ставка, деньги из акций будут перетекать в облигации. Рынок не может постоянно расти, сейчас топливо есть, но без снижения ключевой ставки на долго этого топлива не хватит !

На этом сейчас строются мои стратегии в Совместном портфеле и стратегии автоследования [&Стабильное будущее](https://www.tinkoff.ru/invest/strategies/7acb14a4-383a-4d3e-a1f9-25213d4489d4)

Итак мой ТОП-10 дивидендных акций:

⛽️Транснефть ап {$TRNFP}
🔸Прогнозный дивиденд: 210 рублей
🔹Прогнозная дивдоходность: 13%
🔸 Прогнозная дата июль

Транснефть недавно провела сплит после чего цена акции снизилась в 100 раз, что позволило многим частным инвесторам их прикупить. Нет сомнений, что компания не выплатить дивиденды, ведь делает она это стабильно и регулярно каждый год.

📱МТС {$MTSS}
🔸Прогнозный дивиденд: 34,29 рубля
🔹Прогнозная дивдоходность: почти 12%
🔸Прогнозная дата июнь

Почти 12% на акцию или 34,29 рубля на акцию — это отлично, а если вспомнить о том, что скоро пройдёт IPO МТС Банка, то можно надеяться на хороший рост.

🏦Сбербанк {$SBER}
🔸Прогнозный дивиденд: 34,29 рубля
🔹Прогнозная дивдоходность: почти 12%
🔸Прогнозная дата: май

За прошлый год нагенерировала 1,5 триллиона рублей чистой прибыли. 50% от чистой прибыли по МСФО, скорректированной на выплаты дадут 33,4 рубля на акцию или 11,3%. Не нуждается в представлении и разборах, акция, которая должна быть в портфеле любого инвестора.

⛽️Лукойл {$LKOH}
🔸Дивиденд: 950 рублей
🔹Дивдоходность: 13,3%
🔸Даты: май и декабрь 

Дивиденды Лукойла — такое же обычное явление, как времена года. Но в этот раз есть траты — покупка доли Яндекс и возможный выкуп акций у нерезидентов, которые могут отразиться на размере дивидендов.

🍷Новабев (Белуга) {$BELU}
🔸Дивиденд: 780 рублей
🔹Дивдоходность: 13,7%
🔸Первая выплата в мае 

Белуга распределяет более 100% чистой прибыли на дивиденды. Компания мечта и розницу развивает и  инвесторов делает богаче 😏

⛽️Татнефть {$TATN}
🔹Дивиденд: 100 рублей
🔸Дивдоходность: 14,1%
🔹Даты : как по часам, январь, июль, октябрь

Исправно наполняет бюджет Татарстана своими дивидендами, не может их не платить.

🔌Россети ЦП {$MRKP}
🔸Дивиденд: 0,05 рубля
🔹Дивдоходность: 14,8%
🔸Прогнозгая дата: июнь 

В 2023 году РЦП заработали рекордную прибыль, поэтому потенциальная дивдоходность может составить почти 15%. А может и не составить. Но исторически платят в любом случае хорошо.

🍏Магнит {$MGNT}
🔸Дивиденд: 1 100 рублей
🔹Дивдоходность: 15,6%
🔸Когда ? Июнь и декабрь 

Магнит может продолжить распределять прибыль, а с учётом январских дивидендов в этом году доходность может составить 20%. Кроме того, дивиденды и после 2024 года ожидаются хорошими на уровне 13%.

⛽️Сургутнефтегаз-ап {$SNGSP}
🔸Дивиденд: 12 рублей
🔹Дивдоходность: 21,1%
🔸Прогнозно: июль

Кто не слышал о фантастических дивидендах Сургута? Доходность может оказаться самой высокой в этом году, но есть риски: за 2024 год дивиденд может быть сильно ниже, а текущие дивиденды уже могут быть заложены в цене переоценённых акций.

 ⛽️Газпром нефть {$SIBN}
🔸Прогнозные дивиденды: 105,1 рубля
🔹Прогнозная дивдоходность: 13,0% 
🔸Когда? июль и декабрь 

Эта дочь Газпром и  по итогам первых 9М2023 года, ради матери повысила норму выплат с 50% до 70-75% прибыли по МСФО. Частные инвесторы, естественно, тоже пользуются этой опцией. Особо дела в гору у матери не идут в этом году, поэтому дивиденды мы можем увидеть также на достойном уровне. 
____________________
Важно! Есть ещё акции с хорошими дивидендами, но все компании из списка, на мой взгляд, можно брать по текущим, если вы инвестируете среднесрочно или долгосрочно. 

Однако напоминаю ваши деньги- это ваша ответственность. У каждого своя голова на плечах
Не ИИР 😉"
