time,text
2024-04-12T22:34:27.345+03:00,"Всем привет

•Россия успешно запустила способную уничтожить небольшой город ракету

•В Оренбурге началась массовая эвакуация жителей из-за паводков, в городе включили сирену

•В Белгороде БПЛА врезался в административное здание {$GAZP} , 2 человека пострадали

•Минтранс поручил усилить защиту аэропортов от атак БПЛА

•Исполняющий обязанности генконсула Китая сравнил аэропорт города Иркутска с автобусной остановкой в китайском уезде

•Суд в Дагестане арестовал девятерых бывших и действующих сотрудников {$FEES} , Дагэнерго и подрядных организаций по обвинению в хищении 2,8 млрд руб

•Крупнейший производитель вина Кубань-Вино перешел в собственность государства

•Власти собираются заменить курортный сбор туристическим налогом (3% от цены проживания) и распространить его на всю страну

•Обществознание уберут из программы 6-8 классов с 1.09.25 - Минпросвещение

•В Госдуме предложили оснастить сотрудников авиакомпаний алкотестами для проверки подозрительных пассажиров

•Миронов объявил о создании общественного движения «МЫ ЕСТЬ РУССКИЕ»

•Израиль готовится к полномасштабному нападению Ирана в течение следующих 48 часов — Bloomberg

•Из Ливана в сторону Израиля запустили ракеты

•США перемещают авианосец на север через Красное море в сторону Израиля для сдерживания Ирана

•Цена золота впервые в истории превысила $2400 за унцию

•Китай в январе-марте нарастил импорт нефти на 0,7% и газа на 22,8% — таможня КНР

•Товарооборот КНР-РФ (янв-март) +5.2% г/г, до $56.68 млрд. Товарооборот КНР - США (янв-март) -4% г/г, до $150.04 млрд - таможня КНР

•Кыргызстан хочет, чтобы Россия открыла в республике свой банк

•Платежи российских компаний через банки КНР еще больше осложнились весной

•Доля китайского юаня в мировых валютных резервах упала до самого низкого уровня за последние три года

•Минэнерго рассчитывает на сохранение показателей угольной отрасли в 2024 г на уровне 2023 г

•Российские угольные компании стоят перед перспективой сокращения добычи в этом году из-за снижения цен этой весной до уровней апреля—мая 2021 г

•Минск заплатит по евробондам всем российским инвесторам

•Прирост запасов нефти в 2023 г стал минимальным за последние 6 лет - данные Роснедр

•Гендиректора и крупные акционеры компаний стали все чаще участвовать в собеседованиях с кандидатами, в том числе не претендующими на позиции топ-менеджеров из-за попыток в режиме ручного управления решить проблемы с кадрами, которые сейчас возникают у большинства компаний

•Объем поддержки компаний, поставляющих несырьевые товары за рубеж, может составить порядка 1 трлн руб, но финальных сумм еще нет

•{$LENT} пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков, в противном случае угрожают остановкой закупок

•Процесс возобновления торгов акциями {$FIVE}  может занять 4-5 месяцев

•FIVE в 2024 г планирует двузначный рост выручки, изучает вопрос пересмотра дивполитики

•{$CHMF} подала ходатайство о мировом соглашении по ""делу металлургов""

•Объем выдачи льготной ипотеки в этом году может упасть на 10-20%

•{$ALRS} разместила первые в РФ ЦФА, привязанные к продаже инвестиционных бриллиантов

•Чистая прибыль {$SIBN} в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб

•POLY еще не удалось восстановить доступ к крупным источникам заемного финансирования, в связи с чем СД считает, что выплата дивидендов за 2023 г нецелесообразна

•MTSS Банк объявил о намерении провести IPO на MOEX

•{$ZAYM} провел IPO https://ir.zaymer.ru/news/company-news/post-56

•96,7% рынка кикшеринга в России делят WUSH, MTSS Юрент и {$YNDX} . Общая выручка всех сервисов в 2023 году превысила 22 млрд рублей.

•СД {$HNFG} рекомендовал дивиденд за 1кв 30 руб

•Группа {$AFLT} в марте увеличила перевозки на 21,2% до 4 млн пассажиров

Что на графиках?

Индекс {$MOEX} новый локальный максимум, {$USDRUB} без изменений

""Торгуй праведно, в барышах будешь"" 
*Не является инвестиционной рекомендацией"
2024-04-12T22:26:43.974+03:00,"💰 Время готовиться к рекордным дивидендам - Альфа-Банк

Пик дивидендного сезона уже на подходе: с мая по август ожидаются выплаты на общую сумму почти 3,4 трлн руб. Всего в течение 2024 г. российские компании, по нашим расчетам, должны распределить в виде дивидендов почти 5 трлн руб. Предполагается, что значительная часть этих средств будет реинвестирована в акции, что, в свою очередь, может обеспечить дополнительную поддержку индексу Мосбиржи.

Значимость дивидендов как фактора роста рыночной капитализации косвенно подтверждается динамикой стоимости сформированной нами дивидендной корзины, которая стабильно опережала индекс IMOEX за последние 12 месяцев. Эта корзина включает в себя акции {$SNGSP}, {$MGNT}, {$MTSS}, {$SBER}, {$NLMK}, {$MAGN} и {$RTKMP}

С момента публикации нашего последнего обзора мы отмечаем следующие корпоративные события:

По словам президента {$RTKMP} Ростелекома Михаила Осеевского, менеджмент планирует предложить акционерам существенно более высокие дивиденды за 2023 г., чем те, что были выплачены по итогам 2022 г.

{$GMKN} Норникель едва ли выплатит финальные дивиденды за 4К23. По словам вице-президента по связям с инвесторами и устойчивому развитию Владимира Жукова, в условиях внешнего давления приоритетом для компании является ее финансовая устойчивость. Менеджмент полагает, что дивиденды должны финансироваться за счет свободного денежного потока (СДП), а уже выплаченные промежуточные дивиденды превышают сумму средств, сгенерированных компанией за 2023 ($1,4 млрд).

Добавим также, что {$SIBN} Газпром нефть, которая выплатила промежуточный дивиденд за 9М23 в размере 82,94 руб. (доходность 9,8%), может также отказаться от финальных дивидендов в случае, если компания сохранит коэффициент в размере 50% от скорр. чистой прибыли по итогам года.

Совет директоров {$AFKS} АФК «Система» одобрил внесение изменений в дивидендную политику, в соответствии с которыми целевой размер выплат должен составлять не менее 0,52 руб. на акцию. В 2025-2026 гг. рекомендованный объем выплат может быть увеличен на 25-50% по сравнению с предыдущим годом с учетом факторов, влияющих на финансовое положение компании.

{$GLTR} Globaltrans объявил, что вопрос дивидендов по-прежнему актуален, однако пока остается в подвешенном состоянии по техническим причинам. Сейчас первоочередная задача для компании – полностью наладить операционные и финансовые процессы в Абу-Даби.

Совет директоров {$ELFV} ЭЛ5-ЭНЕРГО рекомендовал не выплачивать дивидендов за 2023 г.

Совет директоров {$MDMG} MD Medical рекомендовал не выплачивать дивиденды за 2023 г., поскольку до завершения процесса редомициляции таким выплатам могут помешать технические ограничения.

💡 «Альфа-Банк»

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #дивиденды"
2024-04-12T22:06:41.065+03:00,"#вечерний Доброго вечера! 👋 🆕 Подводим итоги прошедшего дня: 

📌 {$SIBN} ⛽️ Газпром нефть: РСБУ 2023
Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)

📌 {$OZON} 📦 «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 🅰️ Доля Вуш в России около 50% - блог Whoosh на Смартлаб {$WUSH}

📌 🪨🪨 Добыча угля в РФ в 1кв 2024г сохранилась примерно на уровне 2023г, по экспорту есть небольшое снижение — замминистра энергетики
{$MTLR} {$RASP}

📌 ✈️ По итогам I кв. 2024 г. процент занятости пассажирских кресел увеличился на 2,1 п.п. и составил 88,3% - блог Аэрофлот на Смартлаб
{$AFLT}

📌 🚗 ""Дочка"" Делимобиля открыла представительство в КНР для прямых закупок запчастей — Интерфакс
{$DELI}

📌 🍏 X5 в 2024г ожидает двузначного роста выручки, компания также готовится пересмотреть дивидендную политику — начальник управления по связям с инвесторами Мария Язева {$FIVE}

📌 {$CHMF} 💿 Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс
 
📌 {$WUSH} 🛴  «ВУШ Холдинг» сообщает о разработке функции мгновенного старта без открытия приложения

📌 📱 МТС Банк официально объявил о планах провести IPO на Мосбирже

В сообщении кредитной организации (есть у «РБК Инвестиций») говорится, что: 

▪️Инвесторам будут предложены акции, выпущенные в рамках допэмиссии; 
▪️Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование розничного бизнеса;
▪️Среднесрочная цель — удвоение клиентской базы и кредитного портфеля;
▪️Также банк ожидает постепенного увеличения рентабельности капитала (ROE) до уровня 30%;
▪️Участие в IPO будет доступно квалифицированным и неквалифицированным инвесторам {$MTSS}"
2024-04-12T22:01:51.417+03:00,"Главное за сегодня

📌 Российский рынок акций сегодня продолжил подъем на фоне сырьевого ралли - подорожала нефть (Brent поднималась к $92 за баррель) из-за опасений эскалации геополитической напряженности на Ближнем Востоке, также выросли промышленные и драгоценные металлы, причем золото обновило свой максимум. Индекс МосБиржи на фоне ослабления рубля протестировал 3 460 пунктов, обновив пик с февраля 2022 года, при этом лидировали в росте акции металлургов во главе с золотодобытчиком ПАО ""Полюс"" {$TMOS}

📌 Внешнеторговое сальдо РФ в январе-феврале 2024 года сократилось по сравнению с аналогичным периодом 2023 года на 14,6% и составило $16,9 млрд - данные Федеральной таможенной службы

📌 Реальный эффективный курс рубля к корзине валют государств - основных торговых партнеров России в марте 2024 года вырос на 0,8% по отношению к февралю - оценка ЦБ РФ {$CNYRUB}

📌 МЭА снизило прогноз спроса на нефть в 2024 году на 130 тыс. баррелей в сутки, он составил 102 млн б/с из-за слабых показателей потребления в первом квартале, а также опасений, что высокие цены на нефть подорвут спрос {$LKOH} {$ROSN}

📌 Добыча нефти в России в марте оставалась в целом стабильной на уровне 9,42 млн баррелей в сутки, подсчитали аналитики МЭА. Общий объем производства нефти, конденсата и ШФЛУ составил 10,9 млн баррелей в сутки. МЭА напоминает, что с апреля Россия обязалась ещё больше сократить добычу нефти

📌 Экспорт российской нефти и нефтепродуктов в марте вырос на 210 тыс. баррелей в сутки по сравнению с предыдущим месяцем - до 7,84 млн б/с (на 2,8%), а доходы от нефтеэкспорта упали на 20% - до $9,3 млрд, говорится в ежемесячном отчете МЭА

📌 ВЭБ.РФ, выполняющий функции государственной управляющей компании (ГУК) по управлению пенсионными накоплениями граждан, обеспечил по итогам первого квартала 2024 года доходность по расширенному портфелю на уровне 7,02% в годовом выражении. По портфелю госбумаг доходность за тот же период сложилась на уровне 8,39%

📌 МТС-банк объявил о намерении провести IPO обыкновенных акций на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках дополнительной эмиссии. Привлеченные средства будут направлены на реализацию стратегии роста и дальнейшее масштабирование высокомаржинального розничного бизнеса банка {$MTSS}

📌 Пассажиропоток Аэрофлота в марте вырос на 21,2% в сравнении с тем же месяцем прошлого года, составив 4 млн человек. На внутренних линиях перевезено 3 млн пассажиров (+14,1% г/г), на международных - 1 млн (+48,4%) {$AFLT}

📌 Совет директоров ПАО ""Эйч Эф Джи"" на заседании 11 апреля рекомендовал акционерам утвердить дивиденды по итогам I квартала 2024 года из расчета 30 рублей на обыкновенную акцию {$HNFG}

📌 Цена размещения в рамках IPO МФК ""Займер"" составила 235 рублей за акцию. Это соответствует нижней границе ранее объявленного ценового диапазона - 235-270 рублей за акцию. Таким образом, рыночная капитализация компании на момент начала торгов составит 23,5 млрд рублей {$ZAYM}

📌 Северсталь подала в Девятый арбитражный апелляционный суд ходатайство об утверждении мирового соглашения по спору с ФАС {$CHMF}

📌 Инвестхолдинг ""Восток Инвестиции"" приобрел у фондов семейства Baring Vostok около 28% акций Ozon. В результате сделки Восток Инвестиции получили право владения 59,83 млн обыкновенных акций и 1 акцией класса ""А"" Ozon, что составляет около 28% от общего количества акций Ozon {$OZON}

📌 Чистая прибыль Газпром нефти по РСБУ за 2023 год снизилась на 15,9% и составила 637,5 млрд рублей {$SIBN}

📌 Совет директоров ПАО ""Акрон"" 15 апреля рассмотрит вопрос о рекомендациях по распределению прибыли за 2023 год. По итогам 2022 и 2021 годов ""Акрон"" не выплачивал дивиденды. В последний раз компания объявляла дивиденды в феврале 2022 года - 240 рублей на акцию из нераспределенной прибыли. Из-за мер капитального контроля, введенных властями России в ответ на санкции, Акрон исполнил обязательство по выплате этих дивидендов лишь на 65%: акционеры получили 5,8 млрд рублей из общей суммы в 8,8 млрд рублей {$AKRN}"
2024-04-12T21:09:57.003+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$WUSH} {$MTSS} {$YNDX} 
Российские сервисы кикшеринга Whoosh, «МТС Юрент» и «Яндекс Go» подписали меморандум, в котором заявили о стремлении к дальнейшему усилению безопасности в сфере использования микромобильного транспорта. Текст документа имеется в распоряжении ТАСС.

Документ направлен на развитие и укрепление сотрудничества между сервисами в области предупреждения, выявления и пресечения правонарушений при использовании арендных электросамокатов, а также обмен технологиями, знаниями и информацией для предупреждений фактов опасного вождения, которые могут повлиять на безопасность участников дорожного движения, привести к травмам и порче имущества. 

📌 {$SIBN} 
Газпромнефть РСБУ 2023г: выручка 3,52 трлн руб (+3,1% г/г), чистая прибыль 637,5 млрд руб (-15,9% г/г)

📌 {$OZON} 
«Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds

📌 {$PLZL} 
По нашим прогнозам, «Полюс» может показать не менее сильные операционные и финансовые результаты по итогам 2024 года. Freedom Finance Global

📌 {$ASTR} 
Группа Астра сохраняет стратегический отрыв от конкурентов. В 2023 г. отгрузки выросли на 75% г/г, а выручка на 77% г/г. Выручка от продажи флагманского продукта, ОС Astra Linux, увеличилась в 1,5 раза до 6,3 млрд руб., а общий парк инсталляций на конец 2023 г. достиг 2,5 млн лицензий. По оценке Strategy Partners, доля компании на рынке российских ОС для ПК и серверов увеличилась на 1,5 п.п. до 76%, что означает сохранение кратного отрыва от ближайших конкурентов (доли BaseALT и РЕД ОС оцениваются на уровне 1011%). «Альфа-Банк»

📌 {$HNFG} 
•Скорее всего, результаты по EBITDA и чистой прибыли оказались выше ожиданий самого эмитента и консенсуса аналитиков, так как рекомендуемый советом директоров компании размер дивидендов превысил ранее обнародованный прогноз по дивидендам на целых 20%. Хотя, согласно дивидендной политике, эмитент платит дивиденды два раза в год, выплата дивидендов именно по итогам 1 квартала текущего года выглядит несколько неожиданной, и, если она представляет собой фактический дивиденд за 2023 год, это означает, что в текущем году инвесторов ждёт, возможно, ещё 1-2 выплаты дивидендов. Freedom Finance Global

•Бумаги Henderson воспринимаются многими инвесторами в качестве «акций роста». То есть в приоритете не распределение прибыли среди держателей, а темпы развития бизнеса, включая рост выручки при высоком уровне рентабельности. Учитывая невысокую дивидендную доходность, новость о выплатах лишь умеренно позитивна, акции Henderson растут на 2,5% и выглядят лучше рынка. «Альфа-Банк»

📌 {$AFLT} 
Не видим причин для восстановления пассажиропотока на международных линиях в ближайшее 2-3 года. Драйвером отрасли останется спрос на внутренние перевозки. Считаем, что полное восстановление авиаперевозок мы увидим в 2025 году. Однако уже в 2024 году Аэрофлот сможет показать более уверенные финрезультаты за счет роста среднего чека, а также восстановления пассажиропотока и пассажирооборота.
«Промсвязьбанк»

Наш таргет на горизонте 12 месяцев — 64 руб./акция.

📌 {$LKOH} 
Администрация финского города Куопио не намерена продлевать аренду на землю под нефтебазу «дочки» Лукойла Teboil — СМИ

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #акции #news"
2024-04-12T20:57:21.669+03:00,"#важно
🛢 Добыча нефти в России в марте осталась стабильной на уровне 9,42 млн баррелей в сутки, согласно аналитикам МЭА. Вместе с конденсатом и ШФЛУ общий объем производства нефти составил 10,9 млн баррелей в сутки. Отмечается, что начиная с апреля Россия обязалась еще больше сократить добычу нефти, что будет дополнительным фактором влияния на рынок.

🏦 МТС-банк объявил о планах провести IPO обыкновенных акций на Московской бирже. Инвесторам будут предложены акции банка, выпущенные в рамках дополнительной эмиссии. Средства, привлеченные в результате IPO, будут направлены на реализацию стратегии роста и масштабирование розничного бизнеса.

✈️ Пассажиропоток группы «Аэрофлот» в марте вырос на 21,2%, достигнув отметки в 4 млн человек. Общий пассажирооборот группы также увеличился, что свидетельствует о восстановлении авиационной отрасли.

💵 Совет директоров ПАО «Эйч Эф Джи» Henderson рекомендовал акционерам утвердить дивиденды по итогам I квартала 2024 года. Решение будет рассмотрено на внеочередном собрании акционеров в мае.

📈 Цена размещения в рамках IPO микрофинансовой компании «Займер» составила 235 рублей за акцию, что соответствует верхней границе ранее объявленного ценового диапазона. Объем предложения составил 3,5 млрд рублей, а доля акций в свободном обращении после IPO составит 15%.

🏛 «Северсталь» подала ходатайство о утверждении мирового соглашения по спору с ФАС в связи с предписанием и штрафом в размере 8,7 млрд рублей. Судебное разбирательство назначено на апрель.

💸 Чистая прибыль «Газпром нефти» по РСБУ за 2023 год снизилась на 15,9%, в то время как выручка компании увеличилась на 3,2%.
{$ZAYM} {$CHMF} {$SIBN} {$HNFG} {$AFLT} 
#zaym #chmf #sibn #hnfg #aflt"
2024-04-12T20:46:52.011+03:00,"📘 Отчет РСБУ 🔬

Чистая прибыль ""Газпром нефти"" по РСБУ за 2023 год снизилась на 15,9% и составила 637,5 млрд рублей, говорится в отчете компании.

Интерфакс #новости #РСБУ {$SIBN}"
2024-04-12T20:42:40.516+03:00,"⚡🇷🇺Газпромнефть отчёт по  РСБУ за  2023г: 

Выручка 3,52 трлн руб (+3,1% г/г)

Чистая прибыль 637,5 млрд руб (-15,9% г/г)

🌴Кто давно подписан на меня тот знает что со мной зарабатывают 👍🏼💰✅😍

#учу_в_пульсе #прояви_себя_в_пульсе 
#пульс_оцени #новости 
#обучение #добычаденег 
#аналитика #новичкам 
#акции #инвестиции
{$SIBN}"
2024-04-12T20:30:07.431+03:00,"{$SIBN} Газпромнефть РСБУ 2023г: выручка 3,52 трлн руб (+3,1% г/г), чистая прибыль 637,5 млрд руб (-15,9% г/г)
12"
2024-04-12T20:03:01.606+03:00,"{$SIBN} 

💸Чистая прибыль «Газпром нефти» по РСБУ за 2023 год снизилась на 15,9% и составила 637,5 млрд рублей, говорится в отчете компании.

Выручка компании увеличилась на 3,2% по сравнению с показателем за 2022 год и составила 3,5 трлн рублей.

Чистые денежные средства, полученные от операционной деятельности, за 2023 год составили 922,95 млрд рублей по сравнению с 793,2 млрд рублей годом ранее.

💼Сегодня днем покупал данные акции в свой портфель 😃🤔

#инвестиции #акции #рынок #портфель"
2024-04-12T19:59:33.495+03:00,"{$SIBN} #отчетность #отчеты 
🖨 Газпром нефть: РСБУ 2023

Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)"
2024-04-12T19:55:24.710+03:00,"🇷🇺 {$SIBN} #отчетность 
Чистая прибыль ""Газпром нефти"" в 2023г по РСБУ снизилась на 16% - до 637,5 млрд руб"
2024-04-12T19:40:59.522+03:00,"{$SIBN} #Отчетность
🖨 Газпром нефть: РСБУ 2023

Выручка 3.5 трлн руб (+3.2% г/г)
Чистая прибыль 637.5 млрд руб (-16% г/г)"
2024-04-12T18:46:25.007+03:00,{$SIBN} на вечерке даш же еще?! Хорошо!?)
2024-04-12T18:07:50.517+03:00,"⭐️ Стоит ли покупать акции после дивидендного гэпа? ⭐️

❗Купить акции после дивгэпа — вроде бы вполне логичная идея. Ведь цена на акцию сильно снижается. Рассмотрим, так ли это на самом деле.

📌 Ближайшие дивиденды по акции могут получить только те, кто купил её до даты отсечки, то есть до закрытия реестра акционеров. Можно сказать, что до этого «дивиденды в цене акции», а после — уже нет. Поэтому после закрытия реестра цена резко падает примерно на размер дивидендов.

📌 Такое падение акций называют дивидендным гэпом. Со временем цена обычно возвращается к прошлым котировкам — гэп «закрывается». Но сколько он будет закрываться, не знает никто. Тем не менее инвесторы часто покупают акции сразу после гэпа, пока цена снизилась.

➡️ Плюсы и минусы для инвестора:

📌 Инвестор, когда покупает после дивгэпа, получает более выгодную точку входа в акцию. Или снижает общую среднюю цену, если набирает бумаги постепенно. С другой стороны, если он рассчитывает держать акцию 10–15 лет, точка входа не так уж важна.

📌 Например, акции Сбера {$SBER} за последние 15 лет выросли в цене в несколько раз. Сейчас они стоят больше 300 рублей. И покупал их инвестор в 2007 году за 87 или за 85 рублей, уже не принципиально.

📌 Получается, в целом для инвестора минусов в такой покупке нет, но чем длиннее горизонт инвестирования, тем меньше в этом смысла. На коротких сроках выгода может быть ощутима, но тут появляются те же риски, что у трейдера.

➡️ Плюсы и минусы для трейдера:

📌 Трейдеры покупают акции после дивгэпа, если рассчитывают, что он быстро закроется. Иногда это происходит буквально за неделю и меньше, так что стратегия может быть выгодной. Так, дивидендный гэп в акциях Сбера {$SBERP} в 2016 году закрылся за семь дней, в 2018 — за пять, а в 2008 и 2009 — вообще за один день.

📌 Но предсказать, как скоро цена отрастёт обратно, очень сложно — тут влияет много факторов. Например, в 2014 году из-за иностранных санкций акции Сбера закрывали гэп целых 344 дня.

📌 Более того, иногда уже после гэпа цена продолжает падать, так что можно не только не дождаться прибыли, но и даже уйти в минус. К примеру, акции МТС {$MTSS} после дивидендного гэпа, который был ещё в июне 2023 года, до сих пор находятся ниже, чем они были даже после гэпа. В качестве более свежего примера - акции Газпром нефти {$SIBN}, которые с конца декабря даже близко не подошли к прошлой отсечке.

🔥Таким образом, если вы долгосрочный инвестор и вы уверены в перспективах акции, которую хотите купить, то точка для входа после дивидендного гэпа будет неплохим выбором. Если же вы торгуете краткосрочно или даже среднесрочно, то перед покупкой стоит внимательно изучить всю информацию, а также быть готовым какое-то время находиться в минусе.

🌟 Подписывайтесь на канал, если хотите зарабатывать на инвестициях 🌟

❗️Автор этого поста: @Russian_Stocks❗


#акции #россия #пульс #новости {$LKOH} #аналитика #трейдинг #инвестиции"
2024-04-12T18:02:36.833+03:00,"День 50-й. Дела обстоят давольно таки неплохо. 

Так же висят в минусе {$POLY} и {$NVTK}, но поли понемножку радует🤞🏻 
Пополнил портфель такими акциями, как {$SIBN} , {$SGZH} и {$FLOT}. 
Пока {$MTLR} чутка провалился думаю докупить его, если до 275₽ уйдет, то возьму."
2024-04-12T17:53:40.338+03:00,"На вечерней сессии ожидаю ещё более лютого роста сырья: нефти, золота, серебра и т.д.
Шортисты в нефтянке {$LKOH} {$SIBN} {$TATN} {$ROSN} {$SNGSP} и золотодобытчиках {$PLZL} {$UGLD} {$SELG} вы знаете что делать чтобы не получить убытки, днем видимо мало увидело вас мой пост, прежде чем удалили😀 ну хотите конечно до понедельника шорты держите😀 не иир
На югк вижу держат цену и копят позицию, выстрелит скоро вверх🚀"
2024-04-12T17:44:29.732+03:00,{$SIBN} на какой цифре от индекса мы рухнем?
2024-04-12T16:21:43.317+03:00,"Докупил {$LKOH} ведь предупреждал же в обед, что банки США куканить шортистов будут, что сырье в рост пойдёт, нефть {$BRM4}  взлетает🚀, хотел спасти депо шортистам, с благими намерениями👍 но пост удалили😀держу нефтяников {$TATN} {$ROSN} {$SNGSP} {$SIBN} не дергаюсь👍
Так же жду рост золота {$GLDRUB_TOM}  в течении 10 лет🚀 держу золотодобытчиков {$PLZL} {$UGLD} {$SELG}, только докупаю на просадках👍
Так же выложил разборы некоторых компаний, в честь 1к подписчиков🚀, мнение неделю назад такое было, можете ленту пролистать найдете эти же посты👍 и сейчас как компании выросли🚀"
2024-04-12T15:53:05.891+03:00,"#новатэк В ПОСТЕ МОЁ МНЕНИЕ И НЕ ИНДИВИДУАЛЬНАЯ ИНВЕСТИЦИОННАЯ РЕКОМЕНДАЦИЯ
Разбор компании {$NVTK} и почему шортисты так пытаются её похоронить? 😉 Компания РФ, мощности в РФ, не депозитарная расписка, основная выручка 68 мрлд кубометров внутри страны, экспорт 10 млрд кубометров
5 место в мире по добыче, 3 место по запасам, 10 крупных нефтегазовых проектов в РФ(арктик спг 2 один из них), и много более мелких, СТРУКТУРА ВЫРУЧКИ: ГАЗ  46%, нефть 54%, ВОТ ОНА И ПРИЧИНА ПОХОРОН, НОВАТЭК НЕФТЯНИК Скорее, ЧЕМ ГАЗОВИК😀 нефть 92$ и контракты на газ привязаны к нефти, наберут у хомяков акции за бесценок на армагеддоне с арктик спг 2😉
Отчёт за 2023 год относительно 2021 года (за 2022 год его не было) :
Выручка выросла на 18%
Чистая прибыль выросла на 8% (из за очень больших капексов в новые проекты)
Чистый долг почти нулевой, то есть нет долгов, если кэш на счетах вычесть долги👍
Показатели рекордные относительно других лет👍
Перспективы: проект арктик спг 2 и другие проекты по спг, к 2030 году увеличится экспорт спг более чем в 2 раза, ожидаю рост х2  до следующего див сезона 2025 года (рост акции + дивиденды), текущая цена на нефть 92$ даст сумасшедший прирост выручки и прибыли как у других нефтяников {$LKOH} {$SIBN} {$TATN} {$SNGSP} {$ROSN}, все у новатэк будет супер👍
Минусы: возможный обвал цен на нефть при мировой рецессии, риски задержки с постройкой газовозов в РФ или Китае, но все же темп будет увеличиваться из года в год, конкуренция с {$GAZP} на внутреннем рынке и рынке спг, но они незначительные, так как уже все поделено и обговорено😉
Ожидание по компании хорошие, дивиденды и прибыль будут, расти, население планеты растёт, значит газ и нефть будут востребованы😉 что думаете пишите в комменты😉нажал лайк, подписался, пост попал в интересные, прочитает больше народа, чем посты армагеддонщиков😉"
2024-04-12T15:52:55.482+03:00,"{$USDRUBF}{$USDRUB} важный индикатор для всего рынка, экономики, особенно компаний {$SNGSP} {$SNGS}   Обсудим ожидания на ближайшие месяцы ✔️

📊Счет текущих операций страны в феврале вырос на 15%, профицит за счет экспорта так же растет. 
За счет повышения предложения валюты рубль будет поддерживаться.

Другим поддерживающим фактором рубля является высокая ключевая ставка и продажа валютной выручки экспортерами. Но тут есть ряд вопросов!  Указ президента истекает в апреле, а ключевая ставка уже скоро начнет снижаться.  

Считаю диапазон 90-96 продолжит удерживаться т.к является комфортным как для экспортеров, так и правительства. Меры стабилизирующие валютный рынок будут идти до естественных поддерживающих факторов: снижение ставки ФРС и рост сырья (нефти, нефтепродуктов)

В общем куда- то выше 100 р\$ уйти не дадут, т.к спекулянты быстро подхватят движение. Для этого необходим действительно мощный драйвер и он не исключён

Базово на ближайшие месяцы ожидается продолжение боковика 89-96 р\$ 🔥
Поэтому дивиденды экспортеров Сургута, {$LKOH} {$SIBN} и др можно ждать на высоком уровне"
