time,text
2023-03-31T03:56:13.717+03:00,{$IGST}
2023-03-27T09:27:08.500+03:00,{$IGST}
2023-02-24T01:21:13.145+03:00,{$IGST}
2023-02-10T19:39:41.741+03:00,{$IGST}
2023-02-09T12:15:23.496+03:00,{$IGST} я первый здесь
2023-02-09T12:14:47.884+03:00,"{$IGST} ничесе 🤩

Пс. Не знал что есть в Тинькофф"
