time,text
2024-04-12T20:43:42.903+03:00,"{$MTLR} эта скамина будет расти, типо евро транс стала, то прыгала до 300 , рогатые вышли видимо"
2024-04-12T20:35:06.964+03:00,"🇷🇺 НОВОСТИ И МНЕНИЯ ДНЯ 👇 

📌 {$OZON} 
Расписки Ozon оценены справедливо - Финам. По нашей оценке, целевая стоимость расписок OZON на горизонте 12 месяцев составляет 3 894 руб., потенциал роста 3%. Рейтинг «Держать». Для расчета целевой цены мы использовали оценку по мультипликаторам P/Sales и EV/Sales на 2024 г. относительно компаний-аналогов из сектора электронной коммерции.

📌 {$RASP} {$MTLR} 
•Время запредельно высоких цен на уголь ушло и повторение пиков 2022 года произойдет еще очень нескоро, если, конечно, не прилетит очередной «черный лебедь» — Александр Котов из Neft Research

•Экспорт угля становится нерентабельным из-за роста затрат на логистику, импортной пошлины со стороны Китая и курсовой экспортной пошлины, введенной властями РФ — Ъ

📌 {$CHMF} 
Северсталь подала ходатайство о мировом соглашении по делу металлургов — Интерфакс

📌 {$ALRS} 
Успешно состоялся первый проект АЛРОСА и Альфа-банка по выпуску цифровых финансовых активов (ЦФА), привязанных к продажам бриллиантов инвестиционного класса. 100% ЦФА выкуплены инвесторами до официального срока завершения эмиссии.

📌 {$NVTK} 
Операционные результаты Новатэка за 1К24 стали значительным позитивным сюрпризом: добыча высокорентабельных жидких углеводородов выросла на 12%. У нас позитивный взгляд на акции Новатэка, которые торгуются с P/E в 5.4x -  на 50% ниже долгосрочных средних. БКС

📌 {$SVAV} 
Ульяновский автомобильный завод (УАЗ, входит в группу ""Соллерс"") в январе-феврале 2024 года выпустил более 5,2 тыс. автомобилей, это на 65,8% больше, чем годом ранее, сообщила пресс-служба правительства Ульяновской области.

📌 {$LKOH} 
Цены на нефть остаются волатильными на фоне неспокойной макроэкономической обстановки, в то время как действия ОПЕК+ подтверждают намерение стран-участников поддерживать цены на нефть выше $70 за баррель. Наш взгляд на российских производителей нефти остается умеренно-позитивным. Нашим фаворитом в нефтегазовом секторе остается ЛУКОЙЛ с учетом дешевой оценки — 2,1x по EV/EBITDA 2024П против 5-летней средней 3,7x.
Атон

📌 {$UNAC} 
Комсомольский-на-Амуре авиационный завод им. Ю.А. Гагарина Объединенной авиастроительной корпорации (входит в Госкорпорацию Ростех) изготовил и передал Минобороны России первую в этом году партию новых многофункциональных истребителей Су-35С. 

📌 {$MTSS} 
Мы занимаем позитивную позицию по МТС на краткосрочную перспективу. По нашим оценкам на 2024П, МТС сейчас торгуется со справедливым мультипликатором EV/EBITDA 4,7x и может выплатить дивиденды в районе 36 рублей на акцию (доходность 12%) в июне-июле, что также может поддержать бумагу. Атон

📌 {$LENT} 
Лента пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков под угрозой остановки закупок - Ъ

📌 {$HNFG} 
СД Henderson рекомендовал акционерам дивиденды за 1кв 2024г в размере 30руб/акция (ДД 3,9%), ГОСА - 17 мая, отсечка - 3 июня

💡 Смартлаб

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/9AazI9Yk7Cg

🎁 ВСЕ продукты Тинькофф с бонусами 
Вам 👉 www.tinkoff.ru/baf/5JfiHbzmmiM

#новости #пульс #новичкам #псвп 
#прояви_себя_в_пульсе #news #акции"
2024-04-12T20:31:07.378+03:00,"📆 Итоги недели 8-12 апреля

Российский рынок завершает неделю на позитивной ноте. Индекс МосБиржи #imoex  старается закрепиться выше 3450 пунктов, обновляя максимумы с февраля 2022 года, ведомый спросом на ликвидные бумаги сырьевых секторов.

☝️ Лидеры роста ☝️

Наиболее сильно выглядел ряд бумаг металлургического сектора - в первую очередь акции НорНикеля {$GMKN}  , РУСАЛа {$RUAL}  и Полюса {$PLZL}  . Их переоценке способствовал уверенный рост цен на драгоценные и промышленные металлы. 

Рекомендация СД НЛМК {$NLMK}  выплатить дивиденды по итогам 2023 года в размере 25,43 руб. вернула бумаги в число привлекательных дивидендных идей. 

В нефтегазовом секторе рост был более сегментированным, фокусируясь в «весовых» акциях ЛУКОЙЛА {$LKOH}  , Газпрома {$GAZP}  и в бумагах Башнефти, обновивших максимумы с 2017 года.
Подросли дивидендные бумаги, в частности, акции ЛСР {$LSRG}  и расписки HeadHunter {$HHRU}  , а также Банк Санкт-Петербург {$BSPB}  , Магнит {$MGNT}  , МТС {$MTSS}  , Аэрофлот {$AFLT}  . 

👇Снижались на этой неделе👇 

В аутсайдерах недели – безыдейный на фоне слабости рынка угля Мечел {$MTLR}  и откатившиеся от пиков OZON #OZON  и ВСМПО #VSMO  .

📍Сохраняем позитивный взгляд на российский рынок акций. Ключевой поддержкой рынку выступают стартующий дивидендный сезон, ожидания отчетностей за l квартал, а также дорогая нефть. Рассчитываем на движение индекса МосБиржи на следующей неделе в зону 3500+ пунктов.

💨 Аналитический Центр ПСБ

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

А ещё вас ждут подарки 🎁 + 🎁 акции крупной компании и многое другое❕

#акции #инвестиции #пульс #новичкам #рынок #дивиденды"
2024-04-12T20:28:55.331+03:00,"🗓 Пятница, 12.04.2024, ключевые новости и произошедшие события: 

👕 {$HNFG} — Совет директоров рекомендовал дивиденды по результатам I квартала 2024г. в размере 30 руб. на акцию. Акционеры примут решение 17 мая

🪨 {$MTLR} {$MTLRP} 🪨 {$RASP} — Минэнерго РФ отмечает небольшое снижение экспорта угля в I кв., но прогнозы не пересматривает и надеется на сохранение добычи и экспорта угля в 2024г. на прошлогоднем уровне

✈️ {$AFLT} — Группа «Аэрофлот» в марте увеличила перевозки на 21,2%, до 4 млн пассажиров

🛢 ОПЕК+ в марте добыла нефти на 500 тыс. б/с выше плана во главе с Ираком, Казахстаном, ОАЭ
- Россия в марте увеличила экспорт нефти почти на 400 тыс. б/с и сократила поставки нефтепродуктов на 200 тыс. б/с

💿 {$CHMF} — Направила ходатайство в Девятый арбитражный апелляционный суд о заключении мирового соглашения с ФАС по делу о завышении цен на горячекатаный прокат

🌾 {$AKRN} — Совет директоров 15 апреля даст рекомендацию по распределению прибыли за 2023г.

⚒ {$CHMK} — Чистый убыток по РСБУ сократился в 4 раза, до 1,363 млрд руб.
Выручка увеличилась до 41,809 млрд руб., против 36,746 млрд руб. годом ранее

🪨 $RASP — Покупатель бывших угольных активов Evraz «АВД-Капитал» приобрёл акции Распадской на 0,8 млрд руб."
2024-04-12T20:26:17.652+03:00,"{$MTLR} завтра в понедельник будет новый день, будет новый мозголом , всем удачи))"
2024-04-12T20:02:30.583+03:00,"{$MTLR} 
Жопы нет, жопы нет..кричат те кто в это очко залез сравнительно недавно .. 
Кто в эту жопу окунулся в феврале, уже давно своих лосей порезали , и непонятки остаются до сих пор ... Одним словом ГАВНОКАЧКА акция"
2024-04-12T19:56:29.505+03:00,"🗞️ Новости дня:

🪨 Российские угольные компании стоят перед перспективой сокращения добычи в этом году из-за снижения цен этой весной до уровней апреля—мая 2021 года. Экспорт угля становится нерентабельным из-за роста затрат на логистику, импортной пошлины со стороны Китая и курсовой экспортной пошлины, введенной властями РФ. Компании надеются, что мировые цены на уголь укрепятся летом на фоне спроса на электроэнергию для кондиционирования — Ъ {$RASP} {$MTLR}

🛒 Лента пытается добиться изменения отпускных цен на товары нескольких крупных поставщиков под угрозой остановки закупок - Ъ {$LENT}

🏦 МТС Банк официального подтвердил проведение IPO. Разместит акции за счёт допэмиссии {$MTSS}

📑 Займер провёл IPO по нижней границе диапазона — 235 руб на акцию, капитализация — 23.5 млрд руб {$ZAYM}

🧴 СД HENDERSON: ДИВИДЕНДЫ 1КВ 2024Г = 30 РУБ/АКЦ
ВОСА - 17 мая
отсечка - 3 июня {$HNFG}

🔱 Цена золота впервые в истории превысила $2400 за унцию {$PLZL} {$UGLD}
#AFLT -1.43%

✈️ ГРУППА «АЭРОФЛОТ» В МАРТЕ УВЕЛИЧИЛА ПЕРЕВОЗКИ НА 21,2%, ДО 4 МЛН ПАССАЖИРОВ — КОМПАНИЯ {$AFLT}

🛢️ Объем китайско-российской торговли в январе-марте 2024г увеличился на 5,2% и достиг $56,68 млрд — Таможня КНР {$GAZP} {$ROSN}

🚗 УАЗ (входит в группу Соллерс) в янв-февр 2024г выпустил более 5,2 тыс авто (+65,8% г/г) {$SVAV}

🫗 Северсталь подала ходатайство о мировом соглашении по «делу металлургов» — ИФ {$CHMF} 

❗️В профиле рассказал о доходности 😏"
2024-04-12T19:53:00.813+03:00,"{$MTLR} гораздо логичней набирать позиции на локальных лоях, чем тарить уже перегретые бумаги"
2024-04-12T19:28:43.265+03:00,"{$MTLR}, сливают перед выходными, дабы не переносить позиции на выходные.
В понедельник жду роста
График цикличен, обратите внимание на график от 1 апреля...
Цель 🎯: 285+..."
2024-04-12T19:24:26.683+03:00,"{$MTLR} Лонги - вас всех везут к богатству. Прям по 630. 
Тарьтесь.. усредняйтесь.."
2024-04-12T19:07:22.272+03:00,{$MTLR} в стакане вакханалия на покупку
2024-04-12T19:05:34.013+03:00,"{$MTLR} к статье с днём космонавтики , ну вы поняли о чём я ))"
2024-04-12T18:48:08.722+03:00,{$MTLR} это у кого-то сработала лимитная заявка или что?
2024-04-12T18:43:31.693+03:00,"День космонавтики, немного ракетим, всех еще раз полупрофессиональным праздником ))

Нефть — в космос, золото — в космос, народ — на дачу на выходные на шашлыки открывать дачный сезон. 😁😁😁

Ну, на самом деле неоднозначная картина, практически вся ликвидность в «Норникеле», «Русале» и «Полюсе», то есть в активах, намекающих на уход от инфляции, остальные — боком, даже та же нефтянка, бодрится только «Сургут» обычка и «Татнефть» надумала наконец-то попробовать выйти из боковика. 

Ждет весь мир ответа Ирана и удар по Израилю или прокси-объектам, но США так размусолили эту тему, что уже и сам Иран подумывает, а надо ли нам что-то делать, когда столько внимания, и, по сути, США ненароком выставляют союзника как виноватого, да еще трубят об этом на весь мир. Но народ перестраховывается. Нашему рынку, даже если заварушка начнется, это выгодно, так как спрос на наши главные экспортные товары вырастет. И больше потоков пойдут через нас, в том числе и логистических, так безопаснее и выгоднее. Ну, посмотрим, чем закончится.🤔

В закрытом канале  @Samnakopil_PRO_TRADE отработали 4 идеи и 6 целей 

1.$PLZL из позавчерашнего вотч листа, две первых вчера на вечерке еще две с утра
Цель 3 - 14198 +3,67р. или +502р. с 1 акции
Цель 4 - 14337,6 +4,56% или +625р. с 1 акции

2. {$MTLR} Цель 1 - 278,37 +0,8% или  +2,23р. с 1 акции

3. {$RASP} шортовая Цель 1 - 392,3 +0,68% или +2,7р.  с 1 акции

4. {$TATN} наконец-то надумывает выйти из боковика, отрабатывает две цели от 5 апреля 
Цель 1 - 716 +1.72% или +12,1р.  с 1 акции
Цель 2 - 719,6 +2,28% или  +16р.  с 1 акции

В закрытом канале вы найдете идеи на каждый день, как в лонг, так и в шорт, анализ и разбор этих идей на графиках по вечерам, мысли по рынку.
Подписываетесь на @Samnakopil_PRO_TRADE 

Инструкция для IPhone:
https://s.tinkoff.ru/s/grendaimerd

✅Подписывайтесь, будем торговать и учиться вместе, будет интересно 😊
Лайкаем👍, так я вижу, что вы прочитали, а значит есть для кого стараться
Помним, что карма все, что пожелаешь другому, возвращает вдвойне
#обучение #пульс_оцени #учу_в_пульсе #новичкам2023 #трейдинг #акции #новичкам
#расскажу_что_купить #прояви_себя_в_пульсе #хочу_в_дайджест"
2024-04-12T18:38:18.275+03:00,"{$MTLR} поехали к невесте @NOT2.0 и к невестам остальных . Гульнем там, эх!"
2024-04-12T18:36:47.245+03:00,"{$MTLR} Три рубля еще, чтоб недельная прям красиво."
2024-04-12T18:32:20.850+03:00,{$MTLR} шорты есть ?
2024-04-12T18:18:29.313+03:00,"{$MTLR} индекс топит вверх, этот обосраный как будто… утопят наверное на 90."
2024-04-12T18:13:59.224+03:00,{$MTLR} без остановки течет
2024-04-12T18:10:28.436+03:00,"{$MTLR} 

Россия планирует экспорт угля на восток по железной дороге в 111 миллионов тонн в 2024 году против 108 миллионов тонн годом ранее, сообщил замглавы Минэнерго РФ Сергей Мочальников"
2024-04-12T18:10:20.637+03:00,{$MTLR} кто-то покупает или просто бот сопротивляется?
2024-04-12T18:02:36.833+03:00,"День 50-й. Дела обстоят давольно таки неплохо. 

Так же висят в минусе {$POLY} и {$NVTK}, но поли понемножку радует🤞🏻 
Пополнил портфель такими акциями, как {$SIBN} , {$SGZH} и {$FLOT}. 
Пока {$MTLR} чутка провалился думаю докупить его, если до 275₽ уйдет, то возьму."
2024-04-12T17:51:25.381+03:00,{$MTLR} распадская уже в + вышла
2024-04-12T17:49:34.032+03:00,{$MTLR} ну что перелой недельный будет? 🤔
2024-04-12T17:46:13.114+03:00,"📁 {$CHMK} {$MTLRP} {$MTLR} #отчётность #рсбу 
⚒ ЧМК Мечела в I квартале сократил чистый убыток по РСБУ в 4 раза"
2024-04-12T17:35:08.205+03:00,"Вчера вышла новость о том, что экспорт российского угля становится нерентабельным, поскольку цены опустились до 3-х летнего минимума. Как эта ситуация может повлиять на российские компании ""Распадская"" {$RASP} и {$MTLR} ""Мечел""?

◻️ Что произошло с ценами

В начале апреля 2024 года цена на уголь с теплотворной способностью 6000 ккал на 1 кг на условиях FOB («с погрузкой на судно») в Дальневосточном регионе составила $95 за тонну, что означает уменьшение на 6%. Тонна угля с теплотворной способностью 5500 и 5000 ккал/кг подешевела на 7%, до $86, и на 13%, до $67 соответственно.

◻️ Причины уменьшения рентабельности

- Снижение спроса на уголь в Индии и Китае. Российские угольные компании вынуждены перенаправлять значительную часть поставок в эти страны после введения запрета со стороны Евросоюза. Сезонное ослабление спроса на уголь, связанное с окончанием холодного периода и наступлением жаркого сезона, а также общее снижение его потребления в Европе, привели к увеличению поставок угля из Колумбии, Южной Африки и США на рынки Азии.
- Дисконт на российский уголь. Отечественные угольные компании вынуждены продавать продукцию с существенными скидками по сравнению с международными бенчмарками. Введенные Китаем импортные пошлины снизили конкурентоспособность поставок из России, в то время как поставщики из Индонезии и Австралии не пострадали благодаря наличию соглашения о свободной торговле с Китаем.
- Рост затрат. Увеличение логистических расходов также сказывается на рентабельности. С 1 марта правительство возобновило взимание курсовых пошлин на экспорт угля с целью получения дополнительных доходов в бюджете.

◻️ Вывод

Текущая макроэкономическая обстановка на азиатских рынках создала неблагоприятную среду для российских экспортеров угля, что приведет к ведению бизнеса с минимальной или отрицательной рентабельностью в данном направлении либо потребует снижения объемов производства.

У ""Мечела"" доля энергетического угля в общем объеме реализации составила 2,321 млн тонн, или 16% от общего объема производства за 2023 год. При этом в предыдущие годы более половины всей выручки от продаж угольной продукции приходилось на азиатские рынки. В сложившихся условиях угольные компании вынуждены проводить жесткую оптимизацию расходов и откладывать планы по развитию бизнеса до более благоприятных времен.

Таким образом, текущая ситуация делает создаёт риски для акций российских угольных компаний и считаю на данный момент их не привлекательными и опасными для инвестиций."
